Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8253),tensor(0.8253),0_1_2_3_4_5_6_7_8_9,[tensor(0.8210), tensor(0.9010), tensor(0.7190), tensor(0.6800), tensor(0.8210), tensor(0.7570), tensor(0.9030), tensor(0.8760), tensor(0.8950), tensor(0.8800)],21,0.0001,0.075
tensor(0.8304),tensor(0.8304),0_1_2_3_4_5_6_7_8_9,[tensor(0.8310), tensor(0.8950), tensor(0.7670), tensor(0.6690), tensor(0.8140), tensor(0.7750), tensor(0.8970), tensor(0.8740), tensor(0.8950), tensor(0.8870)],21,0.0001,0.075
tensor(0.8255),tensor(0.8255),0_1_2_3_4_5_6_7_8_9,[tensor(0.8200), tensor(0.9090), tensor(0.7350), tensor(0.6580), tensor(0.8170), tensor(0.7750), tensor(0.9010), tensor(0.8570), tensor(0.9040), tensor(0.8790)],21,0.0001,0.075
tensor(0.8307),tensor(0.8307),0_1_2_3_4_5_6_7_8_9,[tensor(0.8390), tensor(0.9170), tensor(0.7390), tensor(0.6770), tensor(0.8060), tensor(0.7740), tensor(0.9090), tensor(0.8680), tensor(0.8850), tensor(0.8930)],21,0.0001,0.075
tensor(0.8310),tensor(0.8310),0_1_2_3_4_5_6_7_8_9,[tensor(0.8290), tensor(0.9130), tensor(0.7330), tensor(0.6710), tensor(0.8160), tensor(0.7960), tensor(0.8940), tensor(0.8710), tensor(0.8970), tensor(0.8900)],21,0.0001,0.075
tensor(0.8262),tensor(0.8262),0_1_2_3_4_5_6_7_8_9,[tensor(0.8320), tensor(0.8930), tensor(0.7190), tensor(0.6770), tensor(0.7990), tensor(0.7890), tensor(0.9010), tensor(0.8730), tensor(0.8950), tensor(0.8840)],21,0.0001,0.075
tensor(0.8277),tensor(0.8277),0_1_2_3_4_5_6_7_8_9,[tensor(0.8210), tensor(0.9230), tensor(0.7310), tensor(0.6670), tensor(0.8380), tensor(0.7550), tensor(0.9000), tensor(0.8700), tensor(0.8830), tensor(0.8890)],21,0.0001,0.075
tensor(0.8320),tensor(0.8320),0_1_2_3_4_5_6_7_8_9,[tensor(0.8320), tensor(0.9100), tensor(0.7350), tensor(0.6950), tensor(0.8270), tensor(0.7640), tensor(0.9020), tensor(0.8760), tensor(0.8980), tensor(0.8810)],21,0.0001,0.075
tensor(0.8273),tensor(0.8273),0_1_2_3_4_5_6_7_8_9,[tensor(0.8500), tensor(0.9090), tensor(0.7270), tensor(0.6630), tensor(0.8280), tensor(0.7600), tensor(0.9010), tensor(0.8560), tensor(0.8910), tensor(0.8880)],21,0.0001,0.075
tensor(0.8272),tensor(0.8272),0_1_2_3_4_5_6_7_8_9,[tensor(0.8100), tensor(0.9110), tensor(0.7390), tensor(0.6820), tensor(0.8100), tensor(0.7770), tensor(0.9000), tensor(0.8610), tensor(0.9000), tensor(0.8820)],21,0.0001,0.075
0.8284,0.8267,[0.843 0.91  0.733 0.663 0.825 0.76  0.901 0.856 0.89  0.886],0.8267,0.8267,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002589702606201172,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.828,0.8268,[0.842 0.91  0.732 0.664 0.826 0.761 0.901 0.856 0.89  0.886],0.8268,0.8268,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002597808837890625,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8312,0.8292,[0.833 0.908 0.72  0.672 0.81  0.788 0.902 0.872 0.893 0.894],0.8292,0.8292,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002554655075073242,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.831,0.8292,[0.833 0.908 0.72  0.671 0.811 0.788 0.903 0.872 0.892 0.894],0.8292,0.8292,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025632381439208984,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8292,0.829,[0.828 0.919 0.731 0.659 0.836 0.765 0.9   0.874 0.889 0.889],0.829,0.829,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025005340576171875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8289,0.8288,[0.827 0.918 0.731 0.659 0.836 0.766 0.9   0.873 0.889 0.889],0.8288,0.8288,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00485992431640625,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8328,0.8281,[0.806 0.91  0.747 0.678 0.815 0.781 0.897 0.86  0.905 0.882],0.8281,0.8281,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025148391723632812,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8322,0.8281,[0.807 0.91  0.745 0.679 0.816 0.78  0.898 0.859 0.905 0.882],0.8281,0.8281,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002418994903564453,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8299,0.83,[0.831 0.894 0.767 0.669 0.813 0.775 0.897 0.874 0.893 0.887],0.83,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.8306,0.8306,[0.838 0.917 0.738 0.676 0.806 0.775 0.909 0.87  0.885 0.892],0.8306,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
