Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6269),tensor(0.6269),0_1_2_3_4_5_6_7_8_9,[tensor(0.8730), tensor(0.9370), tensor(0.9170), tensor(0.7140), tensor(0.), tensor(0.0070), tensor(0.9120), tensor(0.9190), tensor(0.0400), tensor(0.9500)],21,0.0001,0.075
tensor(0.6243),tensor(0.6243),0_1_2_3_4_5_6_7_8_9,[tensor(0.8500), tensor(0.9340), tensor(0.9160), tensor(0.7120), tensor(0.), tensor(0.0110), tensor(0.9110), tensor(0.9240), tensor(0.0360), tensor(0.9490)],21,0.0001,0.075
tensor(0.7398),tensor(0.8220),0_1_2_3_4_6_7_8_9,[tensor(0.8720), tensor(0.9590), tensor(0.5470), tensor(0.7060), tensor(0.8290), 0.0, tensor(0.8990), tensor(0.7020), tensor(0.9480), tensor(0.9360)],21,0.0001,0.075
tensor(0.6565),tensor(0.6565),0_1_2_3_4_5_6_7_8_9,[tensor(0.9030), tensor(0.9500), tensor(0.9090), tensor(0.8230), tensor(0.0010), tensor(0.0250), tensor(0.9130), tensor(0.9310), tensor(0.1790), tensor(0.9310)],21,0.0001,0.075
tensor(0.7111),tensor(0.7111),0_1_2_3_4_5_6_7_8_9,[tensor(0.9150), tensor(0.9480), tensor(0.8970), tensor(0.2690), tensor(0.0870), tensor(0.8580), tensor(0.3270), tensor(0.9280), tensor(0.9390), tensor(0.9430)],21,0.0001,0.075
tensor(0.6667),tensor(0.7408),0_1_2_3_4_5_6_8_9,[tensor(0.9060), tensor(0.9510), tensor(0.1930), tensor(0.0020), tensor(0.9010), tensor(0.9060), tensor(0.9400), 0.0, tensor(0.9470), tensor(0.9210)],21,0.0001,0.075
tensor(0.7877),tensor(0.7877),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9660), tensor(0.8110), tensor(0.5530), tensor(0.3960), tensor(0.8000), tensor(0.6580), tensor(0.9010), tensor(0.9470), tensor(0.9340)],21,0.0001,0.075
tensor(0.6654),tensor(0.7393),0_1_2_3_4_5_6_8_9,[tensor(0.9060), tensor(0.9480), tensor(0.1820), tensor(0.0020), tensor(0.8950), tensor(0.9080), tensor(0.9420), 0.0, tensor(0.9430), tensor(0.9280)],21,0.0001,0.075
tensor(0.7099),tensor(0.7099),0_1_2_3_4_5_6_7_8_9,[tensor(0.9160), tensor(0.9490), tensor(0.8970), tensor(0.2570), tensor(0.0880), tensor(0.8660), tensor(0.3280), tensor(0.9220), tensor(0.9350), tensor(0.9410)],21,0.0001,0.075
tensor(0.6646),tensor(0.6646),0_1_2_3_4_5_6_7_8_9,[tensor(0.9140), tensor(0.9410), tensor(0.9050), tensor(0.8380), tensor(0.0300), tensor(0.0200), tensor(0.9300), tensor(0.9340), tensor(0.2050), tensor(0.9290)],21,0.0001,0.075
0.369,0.38023214285714285,[0.578 0.496 0.487 0.273 0.079 0.251 0.086 0.432 0.479 0.634],0.3822857142857143,0.3781785714285714,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0010786056518554688,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3688,0.3807142857142857,[0.577 0.498 0.49  0.272 0.08  0.25  0.086 0.432 0.478 0.636],0.3828214285714286,0.37860714285714286,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011589527130126953,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.381,0.3807857142857143,[0.586 0.504 0.487 0.271 0.068 0.259 0.089 0.422 0.478 0.632],0.3821785714285714,0.37939285714285714,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001169443130493164,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.381,0.3807857142857143,[0.583 0.506 0.492 0.271 0.066 0.258 0.089 0.421 0.478 0.631],0.38210714285714287,0.3794642857142857,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011553764343261719,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7458888888888889,0.8185714285714286,[0.907 0.948 0.213 0.004 0.902 0.913 0.943   nan 0.944 0.929],0.8185714285714286,0.8185714285714286,0_1_2_3_4_5_6_8_9,0_1_2_3_4_5_6_8_9,0.0011353492736816406,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7458888888888889,0.8184285714285714,[0.907 0.948 0.213 0.004 0.902 0.912 0.943   nan 0.944 0.929],0.8184285714285714,0.8184285714285714,0_1_2_3_4_5_6_8_9,0_1_2_3_4_5_6_8_9,0.0011658668518066406,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3679,0.3596607142857143,[0.477 0.5   0.286 0.472 0.212 0.132 0.167 0.318 0.43  0.51 ],0.34810714285714284,0.3712142857142857,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001163482666015625,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3679,0.35950000000000004,[0.478 0.499 0.284 0.47  0.211 0.132 0.167 0.318 0.433 0.51 ],0.34785714285714286,0.37114285714285716,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011370182037353516,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4422,0.5115714285714286,[0.59  0.69  0.48  0.453 0.087 0.156 0.635 0.499 0.28  0.739],0.5072142857142857,0.5159285714285714,0_1_2_3_4_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011382102966308594,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4419,0.51225,[0.591 0.691 0.48  0.453 0.087 0.154 0.636 0.5   0.282 0.739],0.508,0.5165,0_1_2_3_4_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011169910430908203,match_tensors_identity,resnet20x4,21,0.0001,0.075
