Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6822),tensor(0.6822),123af507,[tensor(0.6540), tensor(0.8010), tensor(0.5230), tensor(0.5770), tensor(0.5530), tensor(0.7200), tensor(0.7120), tensor(0.6680), tensor(0.8460), tensor(0.7680)],21,0.0001,0.075
tensor(0.6601),tensor(0.6601),27b10281,[tensor(0.7620), tensor(0.8590), tensor(0.4220), tensor(0.3610), tensor(0.5050), tensor(0.5900), tensor(0.7430), tensor(0.6550), tensor(0.8590), tensor(0.8450)],21,0.0001,0.075
tensor(0.6230),tensor(0.6230),30c6c1cd,[tensor(0.6280), tensor(0.8170), tensor(0.4010), tensor(0.3990), tensor(0.5380), tensor(0.4560), tensor(0.7280), tensor(0.6150), tensor(0.8040), tensor(0.8440)],21,0.0001,0.075
tensor(0.6589),tensor(0.6589),44f57bed,[tensor(0.7610), tensor(0.8590), tensor(0.3990), tensor(0.3320), tensor(0.5280), tensor(0.5820), tensor(0.7640), tensor(0.6630), tensor(0.8540), tensor(0.8470)],21,0.0001,0.075
tensor(0.5753),tensor(0.5753),70e56707,[tensor(0.6050), tensor(0.5550), tensor(0.4370), tensor(0.4240), tensor(0.3330), tensor(0.7510), tensor(0.5560), tensor(0.5720), tensor(0.7520), tensor(0.7680)],21,0.0001,0.075
tensor(0.7034),tensor(0.7034),7be045ec,[tensor(0.7690), tensor(0.8680), tensor(0.5010), tensor(0.3400), 0.0, tensor(0.6400), tensor(0.7500), tensor(0.7320), tensor(0.8840), tensor(0.8470)],21,0.0001,0.075
tensor(0.5683),tensor(0.5683),897d3676,[tensor(0.6480), tensor(0.5290), tensor(0.4440), tensor(0.4150), tensor(0.3750), tensor(0.7500), tensor(0.5320), tensor(0.5350), tensor(0.6950), tensor(0.7600)],21,0.0001,0.075
tensor(0.6431),tensor(0.6431),b07d817e,[tensor(0.6990), tensor(0.8350), tensor(0.4470), tensor(0.3840), tensor(0.5970), tensor(0.4560), tensor(0.7010), tensor(0.6630), tensor(0.8220), tensor(0.8270)],21,0.0001,0.075
tensor(0.6442),tensor(0.6442),cc6f0250,[tensor(0.6880), tensor(0.8320), tensor(0.4610), tensor(0.3830), tensor(0.5680), tensor(0.4590), tensor(0.6990), tensor(0.6770), tensor(0.8450), tensor(0.8300)],21,0.0001,0.075
tensor(0.6297),tensor(0.6297),de721e81,[tensor(0.7480), tensor(0.7820), tensor(0.4060), tensor(0.3150), tensor(0.4660), tensor(0.5530), tensor(0.7280), tensor(0.5960), tensor(0.8440), tensor(0.8590)],21,0.0001,0.075
0.3724,0.3253640873015873,[0.292 0.621 0.162 0.209 0.384 0.261 0.305 0.39  0.261 0.455],0.32856944444444447,0.32215873015873014,9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8,7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_0_9_8_7_2_5_8_3_2_8_0_9_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1,0.002409696578979492,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3733,0.3251775793650794,[0.293 0.621 0.161 0.214 0.39  0.259 0.306 0.389 0.259 0.453],0.32845833333333335,0.3218968253968254,9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8,7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_0_9_8_7_2_5_8_3_2_8_0_9_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1,0.0011212825775146484,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4095,0.4392738095238095,[0.538 0.583 0.209 0.311 0.507 0.357 0.4   0.437 0.475 0.514],0.43825396825396823,0.4402936507936508,0_9_8_7_2_5_8_3_2_8_0_9_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2,9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6,0.0014243125915527344,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4093,0.43967460317460316,[0.538 0.585 0.209 0.312 0.508 0.357 0.401 0.439 0.476 0.512],0.43863492063492066,0.4407142857142857,0_9_8_7_2_5_8_3_2_8_0_9_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2,9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6,0.0011966228485107422,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4294,0.3161145617667357,[0.367 0.638 0.179 0.271 0.395 0.165 0.26  0.489 0.213 0.346],0.3178015873015873,0.3144275362318841,5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3,8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_0_9_8_7_2_5_8_3_2_8_0_9_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8,0.001211404800415039,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4296,0.31571325051759835,[0.367 0.639 0.178 0.269 0.395 0.165 0.258 0.49  0.212 0.346],0.3174047619047619,0.3140217391304348,5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_7_0_8_9_3_1_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3,8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_0_9_8_7_2_5_8_3_2_8_0_9_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_8_0_9_8_3_2_7_2_5_0_9_8_7_0_8_9_3_1_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8,0.0011410713195800781,match_tensors_identity,resnet20x4,21,0.0001,0.075
