Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6962),tensor(0.6962),00973dae,[tensor(0.7840), tensor(0.8950), tensor(0.5010), tensor(0.4550), tensor(0.5630), tensor(0.5590), tensor(0.7580), tensor(0.7140), tensor(0.8900), tensor(0.8430)],21,0.0001,0.075
tensor(0.7178),tensor(0.7178),1222c4c0,[tensor(0.7980), tensor(0.8660), tensor(0.5560), tensor(0.4800), tensor(0.6080), tensor(0.6360), tensor(0.7350), tensor(0.7420), tensor(0.8860), tensor(0.8710)],21,0.0001,0.075
tensor(0.5731),tensor(0.5731),1e1b44a9,[tensor(0.5830), tensor(0.5770), tensor(0.4100), tensor(0.4500), tensor(0.4540), tensor(0.7400), tensor(0.4230), tensor(0.5930), tensor(0.7310), tensor(0.7700)],21,0.0001,0.075
tensor(0.6984),tensor(0.6984),25c7b6d7,[tensor(0.7860), tensor(0.8650), tensor(0.5100), tensor(0.4530), tensor(0.5900), tensor(0.5770), tensor(0.7480), tensor(0.7010), tensor(0.8830), tensor(0.8710)],21,0.0001,0.075
tensor(0.6944),tensor(0.6944),2677b172,[tensor(0.7940), tensor(0.8560), tensor(0.4890), tensor(0.4770), tensor(0.5730), tensor(0.5590), tensor(0.7300), tensor(0.7260), tensor(0.8760), tensor(0.8640)],21,0.0001,0.075
tensor(0.6968),tensor(0.6968),666e231e,[tensor(0.7750), tensor(0.8960), tensor(0.4910), tensor(0.4660), tensor(0.5780), tensor(0.5730), tensor(0.7600), tensor(0.6930), tensor(0.8850), tensor(0.8510)],21,0.0001,0.075
tensor(0.6958),tensor(0.6958),77848b15,[tensor(0.7640), tensor(0.8700), tensor(0.5080), tensor(0.4330), tensor(0.6470), tensor(0.5640), tensor(0.7270), tensor(0.7140), tensor(0.8750), tensor(0.8560)],21,0.0001,0.075
tensor(0.6926),tensor(0.6926),7cbd5180,[tensor(0.7880), tensor(0.8770), tensor(0.4850), tensor(0.4240), tensor(0.6190), tensor(0.5720), tensor(0.7230), tensor(0.7160), tensor(0.8720), tensor(0.8500)],21,0.0001,0.075
tensor(0.7065),tensor(0.7065),dcac8341,[tensor(0.6660), tensor(0.8030), tensor(0.5190), tensor(0.6130), tensor(0.5850), tensor(0.7340), tensor(0.7540), tensor(0.7080), tensor(0.8730), tensor(0.8100)],21,0.0001,0.075
tensor(0.5786),tensor(0.5786),fba40cf3,[tensor(0.6300), tensor(0.5640), tensor(0.4300), tensor(0.4380), tensor(0.4400), tensor(0.7380), tensor(0.4490), tensor(0.6330), tensor(0.7030), tensor(0.7610)],21,0.0001,0.075
