Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8833),tensor(0.8833),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9510), tensor(0.8390), tensor(0.7380), tensor(0.8600), tensor(0.8450), tensor(0.9190), tensor(0.8960), tensor(0.9290), tensor(0.9450)],21,0.0001,0.075
tensor(0.8843),tensor(0.8843),0_1_2_3_4_5_6_7_8_9,[tensor(0.9090), tensor(0.9500), tensor(0.8470), tensor(0.7440), tensor(0.8840), tensor(0.8320), tensor(0.9250), tensor(0.8840), tensor(0.9240), tensor(0.9440)],21,0.0001,0.075
tensor(0.8843),tensor(0.8843),0_1_2_3_4_5_6_7_8_9,[tensor(0.9040), tensor(0.9540), tensor(0.8560), tensor(0.7660), tensor(0.8700), tensor(0.8210), tensor(0.9200), tensor(0.8800), tensor(0.9310), tensor(0.9410)],21,0.0001,0.075
tensor(0.8836),tensor(0.8836),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9560), tensor(0.8560), tensor(0.7440), tensor(0.8790), tensor(0.8220), tensor(0.9180), tensor(0.8870), tensor(0.9290), tensor(0.9380)],21,0.0001,0.075
tensor(0.8828),tensor(0.8828),0_1_2_3_4_5_6_7_8_9,[tensor(0.9130), tensor(0.9550), tensor(0.8480), tensor(0.7470), tensor(0.8650), tensor(0.8320), tensor(0.9180), tensor(0.8860), tensor(0.9280), tensor(0.9360)],21,0.0001,0.075
tensor(0.8855),tensor(0.8855),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9540), tensor(0.8550), tensor(0.7620), tensor(0.8740), tensor(0.8190), tensor(0.9070), tensor(0.8960), tensor(0.9360), tensor(0.9450)],21,0.0001,0.075
tensor(0.8809),tensor(0.8809),0_1_2_3_4_5_6_7_8_9,[tensor(0.9040), tensor(0.9500), tensor(0.8520), tensor(0.7580), tensor(0.8790), tensor(0.8200), tensor(0.9120), tensor(0.8820), tensor(0.9120), tensor(0.9400)],21,0.0001,0.075
tensor(0.8847),tensor(0.8847),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9480), tensor(0.8680), tensor(0.7520), tensor(0.8800), tensor(0.8140), tensor(0.9180), tensor(0.9000), tensor(0.9180), tensor(0.9380)],21,0.0001,0.075
tensor(0.8847),tensor(0.8847),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9570), tensor(0.8600), tensor(0.7700), tensor(0.8730), tensor(0.8160), tensor(0.9110), tensor(0.8940), tensor(0.9270), tensor(0.9320)],21,0.0001,0.075
tensor(0.8825),tensor(0.8825),0_1_2_3_4_5_6_7_8_9,[tensor(0.9050), tensor(0.9530), tensor(0.8520), tensor(0.7650), tensor(0.8820), tensor(0.8130), tensor(0.9250), tensor(0.8760), tensor(0.9180), tensor(0.9360)],21,0.0001,0.075
0.887,0.8848,[0.907 0.957 0.861 0.769 0.873 0.816 0.911 0.894 0.928 0.932],0.8848,0.8848,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002967357635498047,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8859,0.8846,[0.91  0.948 0.867 0.751 0.881 0.813 0.919 0.9   0.919 0.938],0.8846,0.8846,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026807785034179688,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8854,0.8848,[0.911 0.948 0.868 0.754 0.88  0.813 0.918 0.9   0.918 0.938],0.8848,0.8848,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004492282867431641,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8858,0.8845,[0.91  0.948 0.868 0.751 0.88  0.813 0.917 0.901 0.919 0.938],0.8845,0.8845,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002972841262817383,match_tensors_permute,resnet20x4,21,0.0001,0.075
