Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8877),tensor(0.8877),0_1_2_3_4_5_6_7_8_9,[tensor(0.9220), tensor(0.9580), tensor(0.8390), tensor(0.7360), tensor(0.8930), tensor(0.8270), tensor(0.9090), tensor(0.8990), tensor(0.9480), tensor(0.9460)],21,0.0001,0.075
tensor(0.8881),tensor(0.8881),0_1_2_3_4_5_6_7_8_9,[tensor(0.9120), tensor(0.9570), tensor(0.8370), tensor(0.7610), tensor(0.8850), tensor(0.8000), tensor(0.9170), tensor(0.9150), tensor(0.9480), tensor(0.9490)],21,0.0001,0.075
tensor(0.8857),tensor(0.8857),0_1_2_3_4_5_6_7_8_9,[tensor(0.9150), tensor(0.9590), tensor(0.8340), tensor(0.7670), tensor(0.8890), tensor(0.7940), tensor(0.9100), tensor(0.9040), tensor(0.9460), tensor(0.9390)],21,0.0001,0.075
tensor(0.8868),tensor(0.8868),0_1_2_3_4_5_6_7_8_9,[tensor(0.9190), tensor(0.9580), tensor(0.8330), tensor(0.7520), tensor(0.8890), tensor(0.8200), tensor(0.9210), tensor(0.8840), tensor(0.9460), tensor(0.9460)],21,0.0001,0.075
tensor(0.8850),tensor(0.8850),0_1_2_3_4_5_6_7_8_9,[tensor(0.9180), tensor(0.9560), tensor(0.8210), tensor(0.7360), tensor(0.8950), tensor(0.8250), tensor(0.9220), tensor(0.8930), tensor(0.9450), tensor(0.9390)],21,0.0001,0.075
tensor(0.8867),tensor(0.8867),0_1_2_3_4_5_6_7_8_9,[tensor(0.9180), tensor(0.9570), tensor(0.8400), tensor(0.7460), tensor(0.8860), tensor(0.8250), tensor(0.9080), tensor(0.8900), tensor(0.9540), tensor(0.9430)],21,0.0001,0.075
tensor(0.8851),tensor(0.8851),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9530), tensor(0.8370), tensor(0.7520), tensor(0.8910), tensor(0.8100), tensor(0.9060), tensor(0.9030), tensor(0.9450), tensor(0.9430)],21,0.0001,0.075
tensor(0.8848),tensor(0.8848),0_1_2_3_4_5_6_7_8_9,[tensor(0.9140), tensor(0.9520), tensor(0.8360), tensor(0.7530), tensor(0.8800), tensor(0.8240), tensor(0.9080), tensor(0.8920), tensor(0.9450), tensor(0.9440)],21,0.0001,0.075
tensor(0.8873),tensor(0.8873),0_1_2_3_4_5_6_7_8_9,[tensor(0.9160), tensor(0.9580), tensor(0.8280), tensor(0.7560), tensor(0.8830), tensor(0.8210), tensor(0.9180), tensor(0.9040), tensor(0.9480), tensor(0.9410)],21,0.0001,0.075
tensor(0.8852),tensor(0.8852),0_1_2_3_4_5_6_7_8_9,[tensor(0.9130), tensor(0.9590), tensor(0.8400), tensor(0.7390), tensor(0.8940), tensor(0.8170), tensor(0.9130), tensor(0.8910), tensor(0.9500), tensor(0.9360)],21,0.0001,0.075
0.8896,0.8874,[0.92  0.958 0.834 0.75  0.888 0.819 0.922 0.888 0.947 0.948],0.8874,0.8874,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012061595916748047,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8896,0.8873,[0.92  0.958 0.834 0.749 0.888 0.819 0.922 0.888 0.947 0.948],0.8873,0.8873,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012485980987548828,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8867,0.8854,[0.919 0.957 0.821 0.736 0.898 0.823 0.918 0.896 0.949 0.937],0.8854,0.8854,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011212825775146484,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8868,0.8852,[0.919 0.957 0.821 0.735 0.899 0.823 0.917 0.895 0.948 0.938],0.8852,0.8852,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011518001556396484,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8872,0.8852,[0.914 0.959 0.84  0.739 0.894 0.817 0.913 0.89  0.95  0.936],0.8852,0.8852,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011813640594482422,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8871,0.885,[0.913 0.959 0.841 0.737 0.894 0.815 0.914 0.891 0.95  0.936],0.885,0.885,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011038780212402344,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8885,0.8863,[0.918 0.959 0.827 0.75  0.884 0.819 0.919 0.901 0.948 0.938],0.8863,0.8863,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011110305786132812,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8886,0.8863,[0.918 0.959 0.827 0.749 0.885 0.819 0.919 0.901 0.948 0.938],0.8863,0.8863,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011496543884277344,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.886,0.886,[0.916 0.959 0.835 0.766 0.889 0.794 0.91  0.904 0.946 0.941],0.886,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.8866,0.8866,[0.918 0.956 0.84  0.746 0.886 0.824 0.908 0.89  0.955 0.943],0.8866,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
