Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.7753),tensor(0.7753),0_1_2_3_4_5_6_7_8_9,[tensor(0.7350), tensor(0.9130), tensor(0.7340), tensor(0.6250), tensor(0.8040), tensor(0.6560), tensor(0.7580), tensor(0.7940), tensor(0.8850), tensor(0.8490)],21,0.0001,0.075
tensor(0.7765),tensor(0.7765),0_1_2_3_4_5_6_7_8_9,[tensor(0.7840), tensor(0.8860), tensor(0.7350), tensor(0.6070), tensor(0.8140), tensor(0.6500), tensor(0.7670), tensor(0.7890), tensor(0.8710), tensor(0.8620)],21,0.0001,0.075
tensor(0.7804),tensor(0.7804),0_1_2_3_4_5_6_7_8_9,[tensor(0.7530), tensor(0.9030), tensor(0.7410), tensor(0.6370), tensor(0.7910), tensor(0.6290), tensor(0.7960), tensor(0.8150), tensor(0.8700), tensor(0.8690)],21,0.0001,0.075
tensor(0.7774),tensor(0.7774),0_1_2_3_4_5_6_7_8_9,[tensor(0.7380), tensor(0.9060), tensor(0.7360), tensor(0.6360), tensor(0.7940), tensor(0.6550), tensor(0.7910), tensor(0.7940), tensor(0.8570), tensor(0.8670)],21,0.0001,0.075
tensor(0.7792),tensor(0.7792),0_1_2_3_4_5_6_7_8_9,[tensor(0.7610), tensor(0.9140), tensor(0.7360), tensor(0.6070), tensor(0.8110), tensor(0.6530), tensor(0.7890), tensor(0.7920), tensor(0.8630), tensor(0.8660)],21,0.0001,0.075
tensor(0.7771),tensor(0.7771),0_1_2_3_4_5_6_7_8_9,[tensor(0.7500), tensor(0.8920), tensor(0.7290), tensor(0.6040), tensor(0.8100), tensor(0.6750), tensor(0.8010), tensor(0.7690), tensor(0.8790), tensor(0.8620)],21,0.0001,0.075
tensor(0.7781),tensor(0.7781),0_1_2_3_4_5_6_7_8_9,[tensor(0.7640), tensor(0.8890), tensor(0.7330), tensor(0.6180), tensor(0.8020), tensor(0.6360), tensor(0.8060), tensor(0.7780), tensor(0.8800), tensor(0.8750)],21,0.0001,0.075
tensor(0.7765),tensor(0.7765),0_1_2_3_4_5_6_7_8_9,[tensor(0.7320), tensor(0.8990), tensor(0.7660), tensor(0.6230), tensor(0.8110), tensor(0.6410), tensor(0.7820), tensor(0.7960), tensor(0.8740), tensor(0.8410)],21,0.0001,0.075
tensor(0.7794),tensor(0.7794),0_1_2_3_4_5_6_7_8_9,[tensor(0.7810), tensor(0.9070), tensor(0.7430), tensor(0.6120), tensor(0.8200), tensor(0.6760), tensor(0.7590), tensor(0.7850), tensor(0.8650), tensor(0.8460)],21,0.0001,0.075
tensor(0.7794),tensor(0.7794),0_1_2_3_4_5_6_7_8_9,[tensor(0.7720), tensor(0.9070), tensor(0.7180), tensor(0.5790), tensor(0.8100), tensor(0.6770), tensor(0.7960), tensor(0.8040), tensor(0.8800), tensor(0.8510)],21,0.0001,0.075
0.7786,0.7772,[0.738 0.905 0.736 0.634 0.795 0.655 0.791 0.794 0.857 0.867],0.7772,0.7772,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027217864990234375,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7795,0.7804,[0.752 0.904 0.74  0.639 0.79  0.629 0.794 0.816 0.871 0.869],0.7804,0.7804,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0032765865325927734,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7795,0.7807,[0.754 0.903 0.74  0.638 0.792 0.629 0.796 0.816 0.871 0.868],0.7807,0.7807,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029435157775878906,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7787,0.7751,[0.733 0.912 0.734 0.625 0.804 0.656 0.758 0.795 0.885 0.849],0.7751,0.7751,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002618551254272461,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7794,0.7805,[0.754 0.903 0.741 0.637 0.792 0.629 0.795 0.816 0.87  0.868],0.7805,0.7805,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002606630325317383,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7813,0.7796,[0.772 0.907 0.717 0.582 0.812 0.678 0.795 0.804 0.88  0.849],0.7796,0.7796,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002827882766723633,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7794,0.7792,[0.781 0.907 0.744 0.609 0.82  0.675 0.76  0.787 0.864 0.845],0.7792,0.7792,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0035245418548583984,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7816,0.7775,[0.75  0.892 0.73  0.606 0.811 0.674 0.801 0.769 0.879 0.863],0.7775,0.7775,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.005300760269165039,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7824,0.7785,[0.78  0.907 0.745 0.608 0.82  0.674 0.756 0.786 0.864 0.845],0.7785,0.7785,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030794143676757812,match_tensors_permute,resnet20x4,21,0.0001,0.075
