Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8806),tensor(0.8806),0_1_2_3_4_5_6_7_8_9,[tensor(0.9090), tensor(0.9590), tensor(0.8290), tensor(0.7450), tensor(0.8940), tensor(0.8000), tensor(0.8970), tensor(0.8830), tensor(0.9470), tensor(0.9430)],21,0.0001,0.075
tensor(0.8795),tensor(0.8795),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9560), tensor(0.8170), tensor(0.7420), tensor(0.8710), tensor(0.8140), tensor(0.9090), tensor(0.8900), tensor(0.9460), tensor(0.9420)],21,0.0001,0.075
tensor(0.8774),tensor(0.8774),0_1_2_3_4_5_6_7_8_9,[tensor(0.9140), tensor(0.9560), tensor(0.8060), tensor(0.7520), tensor(0.8850), tensor(0.7960), tensor(0.9010), tensor(0.8800), tensor(0.9470), tensor(0.9370)],21,0.0001,0.075
tensor(0.8797),tensor(0.8797),0_1_2_3_4_5_6_7_8_9,[tensor(0.9190), tensor(0.9540), tensor(0.8070), tensor(0.7360), tensor(0.8900), tensor(0.8080), tensor(0.9080), tensor(0.8900), tensor(0.9470), tensor(0.9380)],21,0.0001,0.075
tensor(0.8802),tensor(0.8802),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9630), tensor(0.8210), tensor(0.7580), tensor(0.8780), tensor(0.7980), tensor(0.9060), tensor(0.8850), tensor(0.9400), tensor(0.9420)],21,0.0001,0.075
tensor(0.8818),tensor(0.8818),0_1_2_3_4_5_6_7_8_9,[tensor(0.9240), tensor(0.9610), tensor(0.8090), tensor(0.7370), tensor(0.8920), tensor(0.8050), tensor(0.9160), tensor(0.8910), tensor(0.9450), tensor(0.9380)],21,0.0001,0.075
tensor(0.8798),tensor(0.8798),0_1_2_3_4_5_6_7_8_9,[tensor(0.9060), tensor(0.9560), tensor(0.8210), tensor(0.7560), tensor(0.8840), tensor(0.7920), tensor(0.9080), tensor(0.8850), tensor(0.9460), tensor(0.9440)],21,0.0001,0.075
tensor(0.8816),tensor(0.8816),0_1_2_3_4_5_6_7_8_9,[tensor(0.9130), tensor(0.9530), tensor(0.8180), tensor(0.7430), tensor(0.8830), tensor(0.8060), tensor(0.9090), tensor(0.8940), tensor(0.9520), tensor(0.9450)],21,0.0001,0.075
tensor(0.8778),tensor(0.8778),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9610), tensor(0.8010), tensor(0.7400), tensor(0.8940), tensor(0.8020), tensor(0.9070), tensor(0.8840), tensor(0.9470), tensor(0.9340)],21,0.0001,0.075
tensor(0.8830),tensor(0.8830),0_1_2_3_4_5_6_7_8_9,[tensor(0.9130), tensor(0.9600), tensor(0.8240), tensor(0.7460), tensor(0.9030), tensor(0.7990), tensor(0.9030), tensor(0.8890), tensor(0.9510), tensor(0.9420)],21,0.0001,0.075
0.8831,0.8832,[0.913 0.96  0.823 0.746 0.904 0.8   0.904 0.889 0.951 0.942],0.8832,0.8832,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012197494506835938,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8832,0.8829,[0.913 0.96  0.823 0.746 0.903 0.799 0.903 0.889 0.951 0.942],0.8829,0.8829,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011379718780517578,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8832,0.8815,[0.913 0.954 0.819 0.743 0.883 0.806 0.909 0.892 0.952 0.944],0.8815,0.8815,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012273788452148438,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8832,0.8816,[0.914 0.953 0.82  0.741 0.883 0.805 0.909 0.894 0.952 0.945],0.8816,0.8816,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025701522827148438,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8811,0.8799,[0.91  0.96  0.807 0.741 0.892 0.809 0.909 0.881 0.952 0.938],0.8799,0.8799,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011453628540039062,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8811,0.8796,[0.91  0.961 0.807 0.741 0.892 0.81  0.908 0.88  0.951 0.936],0.8796,0.8796,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001129150390625,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.88,0.8796,[0.908 0.964 0.812 0.756 0.878 0.798 0.909 0.885 0.944 0.942],0.8796,0.8796,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011813640594482422,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.88,0.8796,[0.908 0.963 0.813 0.756 0.878 0.8   0.908 0.885 0.943 0.942],0.8796,0.8796,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012183189392089844,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8812,0.8798,[0.907 0.956 0.821 0.756 0.883 0.792 0.908 0.885 0.946 0.944],0.8798,0.8798,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002121448516845703,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8807,0.8795,[0.907 0.956 0.82  0.756 0.882 0.792 0.908 0.885 0.945 0.944],0.8795,0.8795,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0013206005096435547,match_tensors_identity,resnet20x4,21,0.0001,0.075
