Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6798),tensor(0.6798),18ecf371,[tensor(0.7200), tensor(0.8320), tensor(0.5770), tensor(0.4700), tensor(0.5900), tensor(0.5050), tensor(0.7030), tensor(0.7550), tensor(0.8360), tensor(0.8100)],21,0.0001,0.075
tensor(0.7051),tensor(0.7051),595e60ce,[tensor(0.7100), tensor(0.8460), tensor(0.5420), tensor(0.5580), tensor(0.5940), tensor(0.5780), tensor(0.7560), tensor(0.7490), tensor(0.8990), tensor(0.8190)],21,0.0001,0.075
tensor(0.6995),tensor(0.6995),5e027cdd,[tensor(0.7270), tensor(0.8680), tensor(0.5510), tensor(0.5310), tensor(0.5820), tensor(0.5780), tensor(0.7290), tensor(0.7500), tensor(0.8520), tensor(0.8270)],21,0.0001,0.075
tensor(0.6971),tensor(0.6971),a5d2b57b,[tensor(0.7120), tensor(0.8470), tensor(0.5320), tensor(0.5200), tensor(0.5880), tensor(0.5760), tensor(0.7290), tensor(0.7600), tensor(0.8700), tensor(0.8370)],21,0.0001,0.075
tensor(0.6607),tensor(0.6607),a6df3551,[tensor(0.6820), tensor(0.8110), tensor(0.5270), tensor(0.5030), tensor(0.5590), tensor(0.4880), tensor(0.6940), tensor(0.6820), tensor(0.8610), tensor(0.8000)],21,0.0001,0.075
tensor(0.7070),tensor(0.7070),ad2c8463,[tensor(0.7390), tensor(0.8350), tensor(0.5350), tensor(0.5660), tensor(0.5780), tensor(0.5890), tensor(0.7370), tensor(0.7620), tensor(0.8920), tensor(0.8370)],21,0.0001,0.075
tensor(0.6592),tensor(0.6592),bbfbe947,[tensor(0.6590), tensor(0.8220), tensor(0.5710), tensor(0.5310), tensor(0.5240), tensor(0.4830), tensor(0.6600), tensor(0.6890), tensor(0.8680), tensor(0.7850)],21,0.0001,0.075
tensor(0.6604),tensor(0.6604),d4314a1d,[tensor(0.6790), tensor(0.8010), tensor(0.5440), tensor(0.5560), tensor(0.5400), tensor(0.4820), tensor(0.6440), tensor(0.6760), tensor(0.8690), tensor(0.8130)],21,0.0001,0.075
tensor(0.6555),tensor(0.6555),dca9b746,[tensor(0.6620), tensor(0.8030), tensor(0.5200), tensor(0.5540), tensor(0.5310), tensor(0.4850), tensor(0.6440), tensor(0.6900), tensor(0.8720), tensor(0.7940)],21,0.0001,0.075
tensor(0.6777),tensor(0.6777),fcb45bc1,[tensor(0.7390), tensor(0.8100), tensor(0.5740), tensor(0.4700), tensor(0.5530), tensor(0.5170), tensor(0.7150), tensor(0.7630), tensor(0.8200), tensor(0.8160)],21,0.0001,0.075
