Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8854,0.8855,[0.921 0.956 0.831 0.757 0.89  0.8   0.915 0.898 0.949 0.938],0.8855,0.8855,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012052059173583984,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8854,0.8855,[0.921 0.956 0.831 0.759 0.888 0.8   0.915 0.898 0.949 0.938],0.8855,0.8855,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012390613555908203,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8849,0.8836,[0.915 0.957 0.83  0.747 0.894 0.799 0.91  0.894 0.948 0.942],0.8836,0.8836,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011105537414550781,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8854,0.8839,[0.915 0.957 0.83  0.747 0.894 0.799 0.913 0.894 0.948 0.942],0.8839,0.8839,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001161813735961914,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8851,0.8834,[0.92  0.956 0.826 0.748 0.893 0.818 0.898 0.888 0.946 0.941],0.8834,0.8834,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011665821075439453,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8852,0.8833,[0.92  0.956 0.826 0.747 0.893 0.818 0.898 0.888 0.947 0.94 ],0.8833,0.8833,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011935234069824219,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8858,0.8849,[0.923 0.963 0.823 0.764 0.893 0.782 0.921 0.898 0.946 0.936],0.8849,0.8849,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011279582977294922,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8861,0.8849,[0.923 0.963 0.823 0.764 0.893 0.781 0.921 0.898 0.946 0.937],0.8849,0.8849,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011196136474609375,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8841,0.8825,[0.917 0.957 0.83  0.734 0.888 0.813 0.912 0.892 0.94  0.942],0.8825,0.8825,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011837482452392578,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.884,0.8826,[0.917 0.957 0.83  0.734 0.889 0.813 0.912 0.892 0.94  0.942],0.8826,0.8826,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011610984802246094,match_tensors_identity,resnet20x4,21,0.0001,0.075
