Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6490),tensor(0.6490),1d1a88f9,[tensor(0.7060), tensor(0.7960), tensor(0.4970), tensor(0.4860), tensor(0.4830), tensor(0.4350), tensor(0.6970), tensor(0.7360), tensor(0.8690), tensor(0.7850)],21,0.0001,0.075
tensor(0.6415),tensor(0.6415),79eb39e7,[tensor(0.7260), tensor(0.7860), tensor(0.4020), tensor(0.3590), tensor(0.5500), tensor(0.5240), tensor(0.7330), tensor(0.6730), tensor(0.8500), tensor(0.8120)],21,0.0001,0.075
tensor(0.6587),tensor(0.6587),9ffcd246,[tensor(0.7160), tensor(0.8570), tensor(0.4150), tensor(0.3850), tensor(0.5690), tensor(0.5450), tensor(0.7140), tensor(0.7110), tensor(0.8420), tensor(0.8330)],21,0.0001,0.075
tensor(0.6684),tensor(0.6684),a2ca1979,[tensor(0.7490), tensor(0.8200), tensor(0.5320), tensor(0.4210), tensor(0.5410), tensor(0.4850), tensor(0.7140), tensor(0.7280), tensor(0.8790), tensor(0.8150)],21,0.0001,0.075
tensor(0.6525),tensor(0.6525),b197a918,[tensor(0.7140), tensor(0.8070), tensor(0.4920), tensor(0.4450), tensor(0.4620), tensor(0.5180), tensor(0.7150), tensor(0.7180), tensor(0.8870), tensor(0.7670)],21,0.0001,0.075
tensor(0.6531),tensor(0.6531),b4d3e09c,[tensor(0.6990), tensor(0.8420), tensor(0.4550), tensor(0.3720), tensor(0.5700), tensor(0.5530), tensor(0.6790), tensor(0.6950), tensor(0.8410), tensor(0.8250)],21,0.0001,0.075
tensor(0.6400),tensor(0.6400),c2e11f96,[tensor(0.7490), tensor(0.7760), tensor(0.3850), tensor(0.3680), tensor(0.5850), tensor(0.5370), tensor(0.7220), tensor(0.6500), tensor(0.8050), tensor(0.8230)],21,0.0001,0.075
tensor(0.6670),tensor(0.6670),c384659f,[tensor(0.7300), tensor(0.8350), tensor(0.5360), tensor(0.4300), tensor(0.5060), tensor(0.5180), tensor(0.6710), tensor(0.7420), tensor(0.8820), tensor(0.8200)],21,0.0001,0.075
tensor(0.6639),tensor(0.6639),c77d280f,[tensor(0.7010), tensor(0.8240), tensor(0.5030), tensor(0.4470), tensor(0.4900), tensor(0.4780), tensor(0.7300), tensor(0.7540), tensor(0.8980), tensor(0.8140)],21,0.0001,0.075
tensor(0.6616),tensor(0.6616),d1c42eba,[tensor(0.7140), tensor(0.8330), tensor(0.5320), tensor(0.4510), tensor(0.5060), tensor(0.4220), tensor(0.7030), tensor(0.7480), tensor(0.9050), tensor(0.8020)],21,0.0001,0.075
0.5003,0.5458694117647058,[0.594 0.73  0.386 0.394 0.268 0.331 0.489 0.465 0.758 0.597],0.5497254901960784,0.5420133333333333,9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8,5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8,0.4112696647644043,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5319,0.5565382352941176,[0.671 0.772 0.417 0.387 0.317 0.29  0.512 0.503 0.731 0.59 ],0.5621764705882353,0.5509,9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8,5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8,0.4020557403564453,match_tensors_zipit,resnet20x4,21,0.0001,0.075
