Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6904),tensor(0.6904),82fa6896,[tensor(0.7560), tensor(0.8520), tensor(0.5290), tensor(0.5430), tensor(0.5760), tensor(0.5370), tensor(0.6100), tensor(0.7790), tensor(0.9000), tensor(0.8220)],21,0.0001,0.075
tensor(0.7005),tensor(0.7005),89e4bab0,[tensor(0.7810), tensor(0.8560), tensor(0.5110), tensor(0.4800), tensor(0.6030), tensor(0.5520), tensor(0.7320), tensor(0.7100), tensor(0.8940), tensor(0.8860)],21,0.0001,0.075
tensor(0.6871),tensor(0.6871),8d98bd0b,[tensor(0.7590), tensor(0.8470), tensor(0.5460), tensor(0.5160), tensor(0.5880), tensor(0.5250), tensor(0.6040), tensor(0.7850), tensor(0.8850), tensor(0.8160)],21,0.0001,0.075
tensor(0.7010),tensor(0.7010),aa86db1f,[tensor(0.8010), tensor(0.8690), tensor(0.5020), tensor(0.4420), tensor(0.5830), tensor(0.5660), tensor(0.7580), tensor(0.7270), tensor(0.8780), tensor(0.8840)],21,0.0001,0.075
tensor(0.6791),tensor(0.6791),b21378d7,[tensor(0.7730), tensor(0.8290), tensor(0.5260), tensor(0.4080), tensor(0.5550), tensor(0.4860), tensor(0.7880), tensor(0.6980), tensor(0.8510), tensor(0.8770)],21,0.0001,0.075
tensor(0.6859),tensor(0.6859),c3a65b11,[tensor(0.7720), tensor(0.8380), tensor(0.5480), tensor(0.4130), tensor(0.5820), tensor(0.5250), tensor(0.7470), tensor(0.6840), tensor(0.8680), tensor(0.8820)],21,0.0001,0.075
tensor(0.6656),tensor(0.6656),cc7f9c6c,[tensor(0.7580), tensor(0.8210), tensor(0.4940), tensor(0.4810), tensor(0.5340), tensor(0.5380), tensor(0.5790), tensor(0.7590), tensor(0.9030), tensor(0.7890)],21,0.0001,0.075
tensor(0.6634),tensor(0.6634),daa617a4,[tensor(0.7670), tensor(0.8100), tensor(0.5240), tensor(0.4930), tensor(0.5610), tensor(0.4800), tensor(0.5700), tensor(0.7550), tensor(0.9080), tensor(0.7660)],21,0.0001,0.075
tensor(0.6970),tensor(0.6970),ea8a3bdd,[tensor(0.7830), tensor(0.8460), tensor(0.5230), tensor(0.5460), tensor(0.5860), tensor(0.5240), tensor(0.6540), tensor(0.7870), tensor(0.8880), tensor(0.8330)],21,0.0001,0.075
tensor(0.6939),tensor(0.6939),ee452521,[tensor(0.7710), tensor(0.8560), tensor(0.5470), tensor(0.5250), tensor(0.6090), tensor(0.5620), tensor(0.6120), tensor(0.7520), tensor(0.8920), tensor(0.8130)],21,0.0001,0.075
0.6901,0.7201923076923077,[0.759 0.848 0.547 0.516 0.588 0.526 0.603 0.784 0.885 0.816],0.7201923076923077,0.7201923076923077,9_2_6_5_0_1_9_3_1_7_0_8_9_3_1_7_0_8_9_2_6_5_0_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_9_2_6_5_0_1_9_3_1_7_0_8_0_9_8_7_2_5_8_3_2_8_0_9_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_9_2_6_5_0_1_9_3_1_7_0_8_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_9_2_6_5_0_1_9_3_1_7_0_8_9_3_1_7_0_8_9_2_6_5_0_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8,0_9_8_7_2_5_8_3_2_8_0_9_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_9_2_6_5_0_1_9_3_1_7_0_8_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_9_2_6_5_0_1_9_3_1_7_0_8_9_3_1_7_0_8_9_2_6_5_0_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_9_2_6_5_0_1_9_3_1_7_0_8_9_3_1_7_0_8_9_2_6_5_0_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_7_0_8_9_3_1_8_3_2_8_0_9_0_9_8_7_2_5_9_3_1_7_0_8_9_2_6_5_0_1_9_2_6_5_0_1_9_3_1_7_0_8_0_9_8_7_2_5_8_3_2_8_0_9_8_0_9_8_3_2_7_2_5_0_9_8_5_0_1_9_2_6_1_4_8_8_5_3,0.0029222965240478516,match_tensors_permute,resnet20x4,21,0.0001,0.075
