Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.5628),tensor(0.5628),123af507,[tensor(0.5100), tensor(0.5560), tensor(0.4500), tensor(0.3910), tensor(0.4810), tensor(0.6760), tensor(0.4830), tensor(0.5540), tensor(0.7680), tensor(0.7590)],21,0.0001,0.075
tensor(0.6106),tensor(0.6106),26fb2468,[tensor(0.7280), tensor(0.7390), tensor(0.3680), tensor(0.2960), tensor(0.4750), tensor(0.5040), tensor(0.7360), tensor(0.5890), tensor(0.8190), tensor(0.8520)],21,0.0001,0.075
tensor(0.5694),tensor(0.5694),3016cc1e,[tensor(0.4940), tensor(0.5600), tensor(0.4640), tensor(0.4300), tensor(0.3870), tensor(0.6780), tensor(0.5150), tensor(0.5970), tensor(0.8020), tensor(0.7670)],21,0.0001,0.075
tensor(0.6112),tensor(0.6112),3e88bc4e,[tensor(0.7220), tensor(0.7840), tensor(0.3560), tensor(0.3180), tensor(0.4650), tensor(0.4470), tensor(0.7420), tensor(0.6230), tensor(0.8260), tensor(0.8290)],21,0.0001,0.075
tensor(0.6244),tensor(0.6244),48b01f9b,[tensor(0.7430), tensor(0.7000), tensor(0.3660), tensor(0.2270), tensor(0.5070), tensor(0.5690), tensor(0.7470), tensor(0.6550), tensor(0.8640), tensor(0.8660)],21,0.0001,0.075
tensor(0.6501),tensor(0.6501),741673bb,[tensor(0.7240), tensor(0.7680), tensor(0.3530), tensor(0.2960), 0.0, tensor(0.5580), tensor(0.7550), tensor(0.6790), tensor(0.8510), tensor(0.8670)],21,0.0001,0.075
tensor(0.6456),tensor(0.6456),7be045ec,[tensor(0.7400), tensor(0.7540), tensor(0.3610), tensor(0.2980), 0.0, tensor(0.5560), tensor(0.7310), tensor(0.6570), tensor(0.8430), tensor(0.8700)],21,0.0001,0.075
tensor(0.5630),tensor(0.5630),87330591,[tensor(0.5980), tensor(0.5090), tensor(0.3800), tensor(0.3540), tensor(0.5220), tensor(0.7110), tensor(0.4450), tensor(0.5720), tensor(0.7660), tensor(0.7730)],21,0.0001,0.075
tensor(0.6291),tensor(0.6291),c84b05f4,[tensor(0.7300), tensor(0.7370), tensor(0.3480), tensor(0.2890), tensor(0.5060), tensor(0.5490), tensor(0.7500), tensor(0.6670), tensor(0.8520), tensor(0.8630)],21,0.0001,0.075
tensor(0.5595),tensor(0.5595),f0a91d5f,[tensor(0.5990), tensor(0.4560), tensor(0.4380), tensor(0.3440), tensor(0.4800), tensor(0.7360), tensor(0.4940), tensor(0.5600), tensor(0.7460), tensor(0.7420)],21,0.0001,0.075
