Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.7940),tensor(0.7940),0_1_2_3_4_5_6_7_8_9,[tensor(0.8040), tensor(0.8700), tensor(0.6180), tensor(0.6700), tensor(0.7770), tensor(0.7350), tensor(0.9040), tensor(0.8470), tensor(0.8640), tensor(0.8510)],21,0.0001,0.075
tensor(0.8009),tensor(0.8009),0_1_2_3_4_5_6_7_8_9,[tensor(0.7930), tensor(0.8690), tensor(0.6450), tensor(0.6920), tensor(0.7790), tensor(0.7370), tensor(0.8990), tensor(0.8680), tensor(0.8630), tensor(0.8640)],21,0.0001,0.075
tensor(0.7992),tensor(0.7992),0_1_2_3_4_5_6_7_8_9,[tensor(0.7940), tensor(0.8720), tensor(0.6550), tensor(0.6710), tensor(0.7860), tensor(0.7300), tensor(0.9010), tensor(0.8470), tensor(0.8770), tensor(0.8590)],21,0.0001,0.075
tensor(0.8134),tensor(0.8134),0_1_2_3_4_5_6_7_8_9,[tensor(0.8040), tensor(0.8800), tensor(0.7110), tensor(0.6850), tensor(0.8030), tensor(0.7280), tensor(0.8990), tensor(0.8660), tensor(0.8770), tensor(0.8810)],21,0.0001,0.075
tensor(0.8001),tensor(0.8001),0_1_2_3_4_5_6_7_8_9,[tensor(0.7900), tensor(0.8820), tensor(0.6770), tensor(0.6620), tensor(0.7850), tensor(0.7450), tensor(0.8850), tensor(0.8610), tensor(0.8770), tensor(0.8370)],21,0.0001,0.075
tensor(0.7962),tensor(0.7962),0_1_2_3_4_5_6_7_8_9,[tensor(0.7780), tensor(0.8640), tensor(0.6430), tensor(0.6340), tensor(0.7940), tensor(0.7490), tensor(0.9060), tensor(0.8620), tensor(0.8770), tensor(0.8550)],21,0.0001,0.075
tensor(0.7926),tensor(0.7926),0_1_2_3_4_5_6_7_8_9,[tensor(0.7830), tensor(0.8560), tensor(0.6510), tensor(0.6790), tensor(0.7780), tensor(0.7140), tensor(0.8990), tensor(0.8540), tensor(0.8490), tensor(0.8630)],21,0.0001,0.075
tensor(0.8008),tensor(0.8008),0_1_2_3_4_5_6_7_8_9,[tensor(0.7670), tensor(0.8610), tensor(0.6420), tensor(0.6690), tensor(0.8090), tensor(0.7390), tensor(0.9030), tensor(0.8580), tensor(0.8840), tensor(0.8760)],21,0.0001,0.075
tensor(0.8000),tensor(0.8000),0_1_2_3_4_5_6_7_8_9,[tensor(0.7600), tensor(0.8760), tensor(0.6700), tensor(0.6510), tensor(0.8200), tensor(0.7290), tensor(0.8990), tensor(0.8440), tensor(0.8790), tensor(0.8720)],21,0.0001,0.075
tensor(0.8008),tensor(0.8008),0_1_2_3_4_5_6_7_8_9,[tensor(0.7990), tensor(0.8690), tensor(0.6830), tensor(0.6630), tensor(0.7860), tensor(0.7270), tensor(0.9000), tensor(0.8490), tensor(0.8710), tensor(0.8610)],21,0.0001,0.075
0.7976,0.7929,[0.784 0.856 0.651 0.678 0.779 0.715 0.9   0.853 0.85  0.863],0.7929,0.7929,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0013587474822998047,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7973,0.7928,[0.785 0.855 0.651 0.679 0.779 0.715 0.9   0.853 0.848 0.863],0.7928,0.7928,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011417865753173828,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7992,0.8011,[0.767 0.862 0.643 0.67  0.809 0.741 0.902 0.858 0.884 0.875],0.8011,0.8011,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001287221908569336,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7993,0.8006,[0.766 0.862 0.643 0.669 0.809 0.741 0.902 0.856 0.883 0.875],0.8006,0.8006,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0013275146484375,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.805,0.8047,[0.763 0.883 0.677 0.66  0.825 0.741 0.901 0.841 0.88  0.876],0.8047,0.8047,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012054443359375,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8049,0.8049,[0.763 0.885 0.677 0.659 0.825 0.742 0.901 0.841 0.88  0.876],0.8049,0.8049,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011327266693115234,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8022,0.8007,[0.799 0.869 0.683 0.663 0.783 0.727 0.901 0.849 0.871 0.862],0.8007,0.8007,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011219978332519531,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8027,0.801,[0.801 0.869 0.684 0.663 0.784 0.728 0.901 0.849 0.869 0.862],0.801,0.801,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001329183578491211,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8127,0.8082,[0.797 0.878 0.688 0.685 0.799 0.717 0.904 0.869 0.872 0.873],0.8082,0.8082,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012607574462890625,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8131,0.8085,[0.799 0.878 0.686 0.686 0.8   0.717 0.904 0.871 0.871 0.873],0.8085,0.8085,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012576580047607422,match_tensors_identity,resnet20x4,21,0.0001,0.075
