Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.5372),tensor(0.5372),0_7_6_8_9_5_4_3_2_5_6_6_0_7_1_4_5,[tensor(0.6130), tensor(0.6550), tensor(0.3290), tensor(0.2790), tensor(0.5010), tensor(0.2710), tensor(0.8030), tensor(0.8270), tensor(0.5480), tensor(0.5460)],21,0.0001,0.075
tensor(0.6144),tensor(0.6144),1_4_5_6_0_7_5_4_3_2_5_6_0_7_6_8_9,[tensor(0.6040), tensor(0.8170), tensor(0.4140), tensor(0.4090), tensor(0.6680), tensor(0.6640), tensor(0.6560), tensor(0.6650), tensor(0.5660), tensor(0.6810)],21,0.0001,0.075
tensor(0.7473),tensor(0.7473),2_5_6_5_4_3_3_5_4_3_5_1,[0.0, tensor(0.8740), tensor(0.7460), tensor(0.5610), tensor(0.6460), tensor(0.7760), tensor(0.8810), 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.5198),tensor(0.5198),3_5_1_3_5_4_6_4_2_6_5_7_8_9_0_7_6_6_5_7_6_4_2,[tensor(0.5480), tensor(0.8720), tensor(0.2150), tensor(0.5340), tensor(0.4710), tensor(0.7890), tensor(0.3870), tensor(0.5710), tensor(0.4110), tensor(0.4000)],21,0.0001,0.075
tensor(0.7470),tensor(0.7470),3_5_4_3_5_1_2_5_6_5_4_3,[0.0, tensor(0.8520), tensor(0.7210), tensor(0.6390), tensor(0.6620), tensor(0.7320), tensor(0.8760), 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.6090),tensor(0.6090),5_4_3_2_5_6_0_7_6_8_9_1_4_5_6_0_7,[tensor(0.5250), tensor(0.8430), tensor(0.4280), tensor(0.3260), tensor(0.6790), tensor(0.5870), tensor(0.6890), tensor(0.6390), tensor(0.6330), tensor(0.7410)],21,0.0001,0.075
tensor(0.5548),tensor(0.5548),6_0_7_1_4_5_0_7_6_8_9_5_4_3_2_5_6,[tensor(0.5960), tensor(0.6460), tensor(0.3690), tensor(0.2370), tensor(0.5990), tensor(0.3540), tensor(0.7640), tensor(0.7700), tensor(0.6240), tensor(0.5890)],21,0.0001,0.075
tensor(0.5021),tensor(0.5021),6_4_2_6_5_7_3_5_1_3_5_4_6_5_7_6_4_2_8_9_0_7_6,[tensor(0.4280), tensor(0.8180), tensor(0.2640), tensor(0.5050), tensor(0.5850), tensor(0.7320), tensor(0.4220), tensor(0.5250), tensor(0.3560), tensor(0.3860)],21,0.0001,0.075
tensor(0.5146),tensor(0.5146),6_5_7_6_4_2_8_9_0_7_6_6_4_2_6_5_7_3_5_1_3_5_4,[tensor(0.4530), tensor(0.8110), tensor(0.2410), tensor(0.5050), tensor(0.5120), tensor(0.7000), tensor(0.4270), tensor(0.5990), tensor(0.4020), tensor(0.4960)],21,0.0001,0.075
tensor(0.5345),tensor(0.5345),8_9_0_7_6_6_5_7_6_4_2_3_5_1_3_5_4_6_4_2_6_5_7,[tensor(0.4030), tensor(0.8410), tensor(0.2660), tensor(0.5710), tensor(0.4820), tensor(0.7550), tensor(0.4130), tensor(0.5790), tensor(0.5430), tensor(0.4920)],21,0.0001,0.075
0.2866,0.26388949275362317,[0.486 0.32  0.093 0.165 0.606 0.183 0.149 0.364 0.292 0.386],0.2500833333333333,0.27769565217391307,3_5_4_3_5_1_2_5_6_5_4_3,8_9_0_7_6_6_5_7_6_4_2_3_5_1_3_5_4_6_4_2_6_5_7,0.0020449161529541016,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.2864,0.2632753623188406,[0.484 0.32  0.097 0.164 0.601 0.183 0.149 0.363 0.293 0.388],0.24933333333333332,0.2772173913043478,3_5_4_3_5_1_2_5_6_5_4_3,8_9_0_7_6_6_5_7_6_4_2_3_5_1_3_5_4_6_4_2_6_5_7,0.0011813640594482422,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.2641,0.21339641943734014,[0.147 0.226 0.112 0.161 0.254 0.312 0.16  0.216 0.323 0.178],0.21470588235294116,0.21208695652173912,0_7_6_8_9_5_4_3_2_5_6_6_0_7_1_4_5,3_5_1_3_5_4_6_4_2_6_5_7_8_9_0_7_6_6_5_7_6_4_2,0.002191781997680664,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.2642,0.21334526854219948,[0.146 0.229 0.112 0.16  0.254 0.311 0.16  0.217 0.323 0.178],0.2146470588235294,0.21204347826086956,0_7_6_8_9_5_4_3_2_5_6_6_0_7_1_4_5,3_5_1_3_5_4_6_4_2_6_5_7_8_9_0_7_6_6_5_7_6_4_2,0.0028870105743408203,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.2609,0.29280882352941173,[0.49  0.33  0.41  0.17  0.323 0.243 0.33  0.271 0.405 0.223],0.2665,0.3191176470588235,2_5_6_5_4_3_3_5_4_3_5_1,6_0_7_1_4_5_0_7_6_8_9_5_4_3_2_5_6,0.0012624263763427734,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.261,0.2924436274509804,[0.486 0.325 0.41  0.17  0.323 0.244 0.33  0.27  0.407 0.222],0.2664166666666667,0.3184705882352941,2_5_6_5_4_3_3_5_4_3_5_1,6_0_7_1_4_5_0_7_6_8_9_5_4_3_2_5_6,0.0011887550354003906,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6199,0.6178235294117647,[0.525 0.843 0.43  0.326 0.679 0.59  0.689 0.642 0.633 0.742],0.6178235294117647,0.6178235294117647,1_4_5_6_0_7_5_4_3_2_5_6_0_7_6_8_9,5_4_3_2_5_6_0_7_6_8_9_1_4_5_6_0_7,0.0012118816375732422,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6196,0.6179411764705882,[0.526 0.843 0.429 0.329 0.679 0.589 0.689 0.642 0.633 0.743],0.6179411764705882,0.6179411764705882,1_4_5_6_0_7_5_4_3_2_5_6_0_7_6_8_9,5_4_3_2_5_6_0_7_6_8_9_1_4_5_6_0_7,0.001508951187133789,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5023,0.5171739130434783,[0.427 0.817 0.262 0.506 0.583 0.732 0.423 0.527 0.356 0.386],0.5171739130434783,6_4_2_6_5_7_3_5_1_3_5_4_6_5_7_6_4_2_8_9_0_7_6,0.0,None,resnet20x4,21,0.0001,0.075
0.5142,0.5189565217391304,[0.452 0.811 0.241 0.505 0.511 0.7   0.43  0.599 0.404 0.497],0.5189565217391304,6_5_7_6_4_2_8_9_0_7_6_6_4_2_6_5_7_3_5_1_3_5_4,0.0,None,resnet20x4,21,0.0001,0.075
