Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8358),tensor(0.8358),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9540), tensor(0.8270), tensor(0.6030), tensor(0.6700), tensor(0.8360), tensor(0.7610), tensor(0.9080), tensor(0.9440), tensor(0.9480)],21,0.0001,0.075
0.812,0.7539,[0.819 0.927 0.738 0.592 0.636 0.627 0.638 0.794 0.874 0.894],0.7539,0.7539,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0031414031982421875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8424,0.8463,[0.904 0.964 0.833 0.677 0.722 0.804 0.77  0.904 0.947 0.938],0.8463,0.8463,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029027462005615234,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8237,0.7715,[0.837 0.923 0.582 0.546 0.766 0.711 0.795 0.75  0.881 0.924],0.7715,0.7715,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0032384395599365234,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8227,0.7933,[0.83  0.932 0.763 0.638 0.715 0.672 0.86  0.83  0.815 0.878],0.7933,0.7933,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002992391586303711,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8021,0.7784727272727272,[0.834 0.927 0.734 0.533 0.618 0.7   0.75  0.823 0.896 0.899],0.7855454545454545,0.7714,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003122091293334961,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7894,0.7662,[0.843 0.922 0.732 0.523 0.602 0.704 0.732 0.821 0.885 0.898],0.7662,0.7662,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0035331249237060547,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8584,0.8585409090909091,[0.879 0.956 0.855 0.772 0.768 0.712 0.919 0.892 0.866 0.92 ],0.8631818181818182,0.8539,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030760765075683594,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8211,0.7846,[0.777 0.933 0.759 0.643 0.674 0.67  0.831 0.807 0.855 0.897],0.7846,0.7846,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0033431053161621094,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8155,0.7645,[0.818 0.932 0.701 0.597 0.647 0.648 0.726 0.803 0.886 0.887],0.7645,0.7645,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003055095672607422,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8614,0.8588,[0.888 0.945 0.832 0.713 0.815 0.801 0.909 0.877 0.877 0.931],0.8588,0.8588,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028371810913085938,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8612,0.8569,[0.901 0.95  0.858 0.776 0.766 0.708 0.937 0.892 0.844 0.937],0.8569,0.8569,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003091573715209961,match_tensors_permute,resnet20x4,21,0.0001,0.075
