Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.0294),tensor(0.3267),0_18_33_34_37_61_75_76_80,[tensor(0.5500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3100), tensor(0.2000), 0.0, 0.0, tensor(0.1700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5500), tensor(0.5000), 0.0, 0.0, 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0811),tensor(0.3004),0_1_4_8_12_14_17_18_20_23_24_33_34_37_41_42_47_61_70_75_76_80_83_84_91_92_93,[tensor(0.4200), tensor(0.3500), 0.0, 0.0, tensor(0.1200), 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, tensor(0.2500), 0.0, tensor(0.1400), 0.0, 0.0, tensor(0.5400), tensor(0.2300), 0.0, tensor(0.3700), 0.0, 0.0, tensor(0.5700), tensor(0.6500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3300), tensor(0.1200), 0.0, 0.0, tensor(0.1500), 0.0, 0.0, 0.0, tensor(0.5200), tensor(0.2700), 0.0, 0.0, 0.0, 0.0, tensor(0.3900), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, 0.0, 0.0, 0.0, tensor(0.4400), tensor(0.5300), 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, tensor(0.2000), tensor(0.1200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4300), tensor(0.1200), tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0610),tensor(0.2259),0_1_4_12_18_24_33_34_37_41_42_43_47_51_57_59_61_70_74_75_76_79_80_90_92_93_94,[tensor(0.3300), tensor(0.3200), 0.0, 0.0, tensor(0.0800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2000), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1300), tensor(0.0200), 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, tensor(0.4400), tensor(0.2500), tensor(0.1900), 0.0, 0.0, 0.0, tensor(0.5100), 0.0, 0.0, 0.0, tensor(0.0900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1400), 0.0, tensor(0.1300), 0.0, tensor(0.1700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2500), 0.0, 0.0, 0.0, tensor(0.0700), tensor(0.5000), tensor(0.3300), 0.0, 0.0, tensor(0.0600), tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1100), 0.0, tensor(0.1600), tensor(0.0600), tensor(0.4900), 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0668),tensor(0.2227),0_1_4_8_12_14_17_18_20_23_24_33_34_37_41_42_47_51_57_61_70_75_76_80_83_84_89_91_92_93,[tensor(0.4600), tensor(0.3000), 0.0, 0.0, tensor(0.0400), 0.0, 0.0, 0.0, tensor(0.1400), 0.0, 0.0, 0.0, tensor(0.1400), 0.0, tensor(0.1100), 0.0, 0.0, tensor(0.3100), tensor(0.0400), 0.0, tensor(0.4800), 0.0, 0.0, tensor(0.4000), tensor(0.7000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), tensor(0.0600), 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, tensor(0.4700), tensor(0.0100), 0.0, 0.0, 0.0, 0.0, tensor(0.2900), 0.0, 0.0, 0.0, tensor(0.1600), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, 0.0, 0.0, tensor(0.1800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1200), 0.0, 0.0, 0.0, 0.0, tensor(0.2900), tensor(0.3900), 0.0, 0.0, 0.0, tensor(0.0500), 0.0, 0.0, tensor(0.1300), tensor(0.0500), 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, tensor(0.4300), tensor(0.0600), tensor(0.0100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0698),tensor(0.3173),0_1_8_12_14_17_24_37_42_43_47_51_57_59_74_76_83_84_89_90_91_92,[tensor(0.6100), tensor(0.3200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), 0.0, 0.0, 0.0, tensor(0.3200), 0.0, tensor(0.1800), 0.0, 0.0, tensor(0.6200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.6100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2100), 0.0, 0.0, 0.0, 0.0, tensor(0.3900), tensor(0.3900), 0.0, 0.0, 0.0, tensor(0.3600), 0.0, 0.0, 0.0, tensor(0.0600), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), 0.0, tensor(0.1400), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2000), 0.0, tensor(0.6200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3300), tensor(0.0900), 0.0, 0.0, 0.0, 0.0, tensor(0.3300), tensor(0.1600), tensor(0.3900), tensor(0.1900), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0479),tensor(0.1711),0_4_8_14_17_18_20_23_33_41_43_51_57_58_59_70_74_76_79_80_83_84_86_90_91_93_94_95,[tensor(0.3400), 0.0, 0.0, 0.0, tensor(0.), 0.0, 0.0, 0.0, tensor(0.2100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1300), 0.0, 0.0, tensor(0.3200), tensor(0.0700), 0.0, tensor(0.1700), 0.0, 0.0, tensor(0.3300), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4000), 0.0, tensor(0.2800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1400), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), tensor(0.1600), tensor(0.0500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3700), 0.0, 0.0, 0.0, tensor(0.0500), 0.0, tensor(0.0900), 0.0, 0.0, tensor(0.1000), tensor(0.), 0.0, 0.0, tensor(0.0300), tensor(0.0400), 0.0, tensor(0.0600), 0.0, 0.0, 0.0, tensor(0.1600), tensor(0.2500), 0.0, tensor(0.0500), tensor(0.2900), tensor(0.2000), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0329),tensor(0.1061),0_1_2_5_8_12_14_17_20_24_35_37_42_43_47_49_51_57_59_62_69_73_74_76_77_83_84_89_90_91_92,[tensor(0.), tensor(0.1400), tensor(0.0600), 0.0, 0.0, tensor(0.0300), 0.0, 0.0, tensor(0.1700), 0.0, 0.0, 0.0, tensor(0.0400), 0.0, tensor(0.0600), 0.0, 0.0, tensor(0.1100), 0.0, 0.0, tensor(0.0300), 0.0, 0.0, 0.0, tensor(0.3300), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0100), 0.0, tensor(0.0400), 0.0, 0.0, 0.0, 0.0, tensor(0.1200), tensor(0.0100), 0.0, 0.0, 0.0, tensor(0.1600), 0.0, tensor(0.2000), 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0600), 0.0, tensor(0.0400), 0.0, 0.0, tensor(0.0100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1400), 0.0, 0.0, 0.0, tensor(0.3300), tensor(0.0700), 0.0, tensor(0.1600), tensor(0.0200), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0200), tensor(0.0700), 0.0, 0.0, 0.0, 0.0, tensor(0.1900), tensor(0.1800), tensor(0.3600), tensor(0.0600), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0785),tensor(0.2907),0_1_4_8_12_14_17_18_20_23_24_33_34_37_41_42_47_61_70_75_76_80_83_84_91_92_93,[tensor(0.3100), tensor(0.3900), 0.0, 0.0, tensor(0.0700), 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, tensor(0.2200), 0.0, tensor(0.1400), 0.0, 0.0, tensor(0.5500), tensor(0.2600), 0.0, tensor(0.4300), 0.0, 0.0, tensor(0.6200), tensor(0.7000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2000), tensor(0.0500), 0.0, 0.0, tensor(0.1700), 0.0, 0.0, 0.0, tensor(0.5100), tensor(0.1900), 0.0, 0.0, 0.0, 0.0, tensor(0.3500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0, tensor(0.5000), tensor(0.4800), 0.0, 0.0, 0.0, tensor(0.1100), 0.0, 0.0, tensor(0.2500), tensor(0.1000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4000), tensor(0.1900), tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0714),tensor(0.2550),0_4_8_14_17_18_20_23_33_41_43_51_57_58_59_70_74_76_79_80_83_84_86_90_91_93_94_95,[tensor(0.2600), 0.0, 0.0, 0.0, tensor(0.0200), 0.0, 0.0, 0.0, tensor(0.4300), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0600), 0.0, 0.0, tensor(0.5400), tensor(0.1100), 0.0, tensor(0.3300), 0.0, 0.0, tensor(0.4000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5100), 0.0, tensor(0.2500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2200), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3300), tensor(0.2700), tensor(0.1500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4400), 0.0, 0.0, 0.0, tensor(0.1900), 0.0, tensor(0.3100), 0.0, 0.0, tensor(0.2200), tensor(0.0500), 0.0, 0.0, tensor(0.1600), tensor(0.0100), 0.0, tensor(0.1500), 0.0, 0.0, 0.0, tensor(0.1900), tensor(0.3100), 0.0, tensor(0.0700), tensor(0.5400), tensor(0.3700), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0620),tensor(0.2067),0_1_2_4_5_12_18_20_24_35_41_42_43_47_49_51_57_59_62_69_70_73_74_76_77_79_90_92_93_94,[tensor(0.3400), tensor(0.3800), tensor(0.1100), 0.0, tensor(0.0200), tensor(0.2100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1800), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0600), 0.0, tensor(0.2100), 0.0, 0.0, 0.0, tensor(0.4400), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5000), tensor(0.2100), tensor(0.2600), 0.0, 0.0, 0.0, tensor(0.3000), 0.0, tensor(0.1600), 0.0, tensor(0.0400), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2000), 0.0, tensor(0.1300), 0.0, 0.0, tensor(0.6500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), tensor(0.3400), 0.0, 0.0, tensor(0.4100), tensor(0.0800), 0.0, tensor(0.1900), tensor(0.), 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1100), 0.0, tensor(0.1100), tensor(0.0700), tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0646),tensor(0.2153),0_1_2_4_5_12_18_20_24_35_41_42_43_47_49_51_57_59_62_69_70_73_74_76_77_79_90_92_93_94,[tensor(0.3000), tensor(0.3500), tensor(0.0800), 0.0, tensor(0.0100), tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0500), 0.0, tensor(0.4600), 0.0, 0.0, 0.0, tensor(0.4500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1200), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4900), tensor(0.3000), tensor(0.2600), 0.0, 0.0, 0.0, tensor(0.2700), 0.0, tensor(0.1800), 0.0, tensor(0.1300), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2600), 0.0, tensor(0.1500), 0.0, 0.0, tensor(0.6600), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), tensor(0.3200), 0.0, 0.0, tensor(0.4100), tensor(0.0800), 0.0, tensor(0.2100), tensor(0.), 0.0, tensor(0.0800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1500), 0.0, tensor(0.0900), tensor(0.0400), tensor(0.0500), 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0617),tensor(0.2285),0_1_4_12_18_24_33_34_37_41_42_43_47_51_57_59_61_70_74_75_76_79_80_90_92_93_94,[tensor(0.3100), tensor(0.2900), 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0700), tensor(0.0400), 0.0, 0.0, tensor(0.1800), 0.0, 0.0, 0.0, tensor(0.4800), tensor(0.3500), tensor(0.2400), 0.0, 0.0, 0.0, tensor(0.4000), 0.0, 0.0, 0.0, tensor(0.1300), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1600), 0.0, tensor(0.1000), 0.0, tensor(0.1800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, 0.0, 0.0, tensor(0.0700), tensor(0.5100), tensor(0.2200), 0.0, 0.0, tensor(0.0800), tensor(0.1000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), 0.0, tensor(0.1400), tensor(0.0800), tensor(0.3900), 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0680),tensor(0.2429),0_4_8_14_17_18_20_23_33_41_43_51_57_58_59_70_74_76_79_80_83_84_86_90_91_93_94_95,[tensor(0.2300), 0.0, 0.0, 0.0, tensor(0.0300), 0.0, 0.0, 0.0, tensor(0.4600), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0700), 0.0, 0.0, tensor(0.6000), tensor(0.1000), 0.0, tensor(0.2800), 0.0, 0.0, tensor(0.2300), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.5500), 0.0, tensor(0.3200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1600), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3100), tensor(0.2100), tensor(0.1400), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4600), 0.0, 0.0, 0.0, tensor(0.2400), 0.0, tensor(0.2200), 0.0, 0.0, tensor(0.2000), tensor(0.0400), 0.0, 0.0, tensor(0.1600), tensor(0.0400), 0.0, tensor(0.1400), 0.0, 0.0, 0.0, tensor(0.0900), tensor(0.2800), 0.0, tensor(0.1400), tensor(0.5500), tensor(0.3100), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0400),tensor(0.1250),0_1_2_8_12_14_17_20_24_34_35_37_42_43_47_49_51_57_58_61_69_73_75_76_80_83_84_86_89_91_92_95,[tensor(0.1500), tensor(0.2500), tensor(0.0900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1400), 0.0, 0.0, 0.0, tensor(0.1300), 0.0, tensor(0.0900), 0.0, 0.0, tensor(0.1600), 0.0, 0.0, tensor(0.0700), 0.0, 0.0, 0.0, tensor(0.2000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0500), tensor(0.1400), 0.0, tensor(0.1000), 0.0, 0.0, 0.0, 0.0, tensor(0.1200), tensor(0.0400), 0.0, 0.0, 0.0, tensor(0.3100), 0.0, tensor(0.2100), 0.0, tensor(0.0900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0900), tensor(0.0800), 0.0, 0.0, tensor(0.0400), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1000), 0.0, 0.0, 0.0, tensor(0.1600), 0.0, tensor(0.2200), tensor(0.1300), 0.0, 0.0, 0.0, tensor(0.0100), 0.0, 0.0, tensor(0.0500), tensor(0.0300), 0.0, tensor(0.0300), 0.0, 0.0, tensor(0.2400), 0.0, tensor(0.3600), tensor(0.0100), 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0496),tensor(0.2918),0_2_20_35_37_43_47_49_51_57_58_69_73_80_86_89_95,[tensor(0.5000), 0.0, tensor(0.2600), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4900), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), 0.0, tensor(0.1800), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3900), 0.0, 0.0, 0.0, tensor(0.3200), 0.0, tensor(0.1900), 0.0, tensor(0.0800), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), tensor(0.3200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), 0.0, 0.0, 0.0, tensor(0.3800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2600), 0.0, 0.0, tensor(0.3400), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4400), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0374),tensor(0.3117),0_2_20_35_37_47_49_51_57_69_73_89,[tensor(0.5500), 0.0, tensor(0.2200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, tensor(0.2700), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.4400), 0.0, tensor(0.2900), 0.0, tensor(0.0900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3400), 0.0, 0.0, 0.0, tensor(0.4500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0444),tensor(0.1586),0_4_8_14_17_18_20_23_33_41_43_51_57_58_59_70_74_76_79_80_83_84_86_90_91_93_94_95,[tensor(0.3800), 0.0, 0.0, 0.0, tensor(0.0300), 0.0, 0.0, 0.0, tensor(0.2100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1600), 0.0, 0.0, tensor(0.3000), tensor(0.0300), 0.0, tensor(0.1200), 0.0, 0.0, tensor(0.1600), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.3200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2600), 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), tensor(0.1400), tensor(0.0500), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2800), 0.0, 0.0, 0.0, tensor(0.0900), 0.0, tensor(0.1700), 0.0, 0.0, tensor(0.0700), tensor(0.), 0.0, 0.0, tensor(0.0900), tensor(0.0300), 0.0, tensor(0.1200), 0.0, 0.0, 0.0, tensor(0.1900), tensor(0.2900), 0.0, tensor(0.0300), tensor(0.2600), tensor(0.2100), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0453),tensor(0.1416),0_1_2_8_12_14_17_20_24_34_35_37_42_43_47_49_51_57_58_61_69_73_75_76_80_83_84_86_89_91_92_95,[tensor(0.1600), tensor(0.3000), tensor(0.0800), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1000), 0.0, 0.0, 0.0, tensor(0.2100), 0.0, tensor(0.1100), 0.0, 0.0, tensor(0.2300), 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, tensor(0.2900), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0500), tensor(0.1500), 0.0, tensor(0.0400), 0.0, 0.0, 0.0, 0.0, tensor(0.0700), tensor(0.1200), 0.0, 0.0, 0.0, tensor(0.3100), 0.0, tensor(0.3200), 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0900), tensor(0.0800), 0.0, 0.0, tensor(0.1000), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0700), 0.0, 0.0, 0.0, tensor(0.1000), 0.0, tensor(0.1700), tensor(0.1300), 0.0, 0.0, 0.0, tensor(0.0300), 0.0, 0.0, tensor(0.1100), tensor(0.0200), 0.0, tensor(0.0300), 0.0, 0.0, tensor(0.2500), 0.0, tensor(0.3100), tensor(0.0700), 0.0, 0.0, tensor(0.1700), 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0388),tensor(0.1252),0_1_2_5_8_12_14_17_20_24_35_37_42_43_47_49_51_57_59_62_69_73_74_76_77_83_84_89_90_91_92,[tensor(0.0500), tensor(0.2000), tensor(0.0600), 0.0, 0.0, tensor(0.0500), 0.0, 0.0, tensor(0.0200), 0.0, 0.0, 0.0, tensor(0.0100), 0.0, tensor(0.0600), 0.0, 0.0, tensor(0.2100), 0.0, 0.0, tensor(0.1400), 0.0, 0.0, 0.0, tensor(0.6100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.0800), 0.0, tensor(0.1000), 0.0, 0.0, 0.0, 0.0, tensor(0.0800), tensor(0.0300), 0.0, 0.0, 0.0, tensor(0.0600), 0.0, tensor(0.1500), 0.0, tensor(0.0700), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2300), 0.0, tensor(0.0700), 0.0, 0.0, tensor(0.0100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1000), 0.0, 0.0, 0.0, tensor(0.3000), tensor(0.2500), 0.0, tensor(0.1100), tensor(0.0100), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.), tensor(0.0600), 0.0, 0.0, 0.0, 0.0, tensor(0.1600), tensor(0.2300), tensor(0.2900), tensor(0.0800), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
tensor(0.0662),tensor(0.2207),0_1_4_8_12_14_17_18_20_23_24_33_34_37_41_42_47_51_57_61_70_75_76_80_83_84_89_91_92_93,[tensor(0.5200), tensor(0.3500), 0.0, 0.0, tensor(0.0800), 0.0, 0.0, 0.0, tensor(0.0800), 0.0, 0.0, 0.0, tensor(0.1200), 0.0, tensor(0.0500), 0.0, 0.0, tensor(0.4000), tensor(0.0200), 0.0, tensor(0.3800), 0.0, 0.0, tensor(0.3500), tensor(0.6100), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1400), tensor(0.0900), 0.0, 0.0, tensor(0.0900), 0.0, 0.0, 0.0, tensor(0.4500), tensor(0.), 0.0, 0.0, 0.0, 0.0, tensor(0.2500), 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.2700), 0.0, 0.0, 0.0, tensor(0.1600), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, tensor(0.1900), 0.0, 0.0, 0.0, 0.0, tensor(0.3800), tensor(0.3900), 0.0, 0.0, 0.0, tensor(0.0800), 0.0, 0.0, tensor(0.1500), tensor(0.0900), 0.0, 0.0, 0.0, 0.0, tensor(0.2400), 0.0, tensor(0.4300), tensor(0.0500), tensor(0.0200), 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],21,0.0001,0.075
0.24651162790697675,0.32399999999999995,[0.21 0.45 0.21  nan 0.38 0.13  nan  nan 0.17  nan  nan  nan 0.36  nan
 0.22  nan  nan 0.74 0.19  nan 0.65  nan  nan 0.65 0.6   nan  nan  nan
  nan  nan  nan  nan  nan 0.42 0.16 0.22  nan 0.19  nan  nan  nan 0.55
 0.1  0.19  nan  nan  nan 0.61  nan 0.41  nan 0.15  nan  nan  nan  nan
