Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6561),tensor(0.6561),0571ccf9,[tensor(0.6950), tensor(0.7940), tensor(0.5170), tensor(0.4750), tensor(0.4750), tensor(0.5180), tensor(0.6990), tensor(0.6970), tensor(0.8690), tensor(0.8220)],21,0.0001,0.075
tensor(0.6564),tensor(0.6564),1adae0c6,[tensor(0.7300), tensor(0.7950), tensor(0.5500), tensor(0.4740), tensor(0.4200), tensor(0.5030), tensor(0.6940), tensor(0.6980), tensor(0.8750), tensor(0.8250)],21,0.0001,0.075
tensor(0.6608),tensor(0.6608),1fe0fa71,[tensor(0.6990), tensor(0.8070), tensor(0.5390), tensor(0.4850), tensor(0.4850), tensor(0.5320), tensor(0.6950), tensor(0.6890), tensor(0.8730), tensor(0.8040)],21,0.0001,0.075
tensor(0.6935),tensor(0.6935),226a7f4d,[tensor(0.7080), tensor(0.8360), tensor(0.5660), tensor(0.4720), tensor(0.5940), tensor(0.5610), tensor(0.7390), tensor(0.7370), tensor(0.8890), tensor(0.8330)],21,0.0001,0.075
tensor(0.6617),tensor(0.6617),2b4b3dee,[tensor(0.7040), tensor(0.7910), tensor(0.5490), tensor(0.4700), tensor(0.4880), tensor(0.5560), tensor(0.6980), tensor(0.6780), tensor(0.8710), tensor(0.8120)],21,0.0001,0.075
tensor(0.6896),tensor(0.6896),3a40d5a0,[tensor(0.7050), tensor(0.8340), tensor(0.5400), tensor(0.4930), tensor(0.5710), tensor(0.5350), tensor(0.7380), tensor(0.7530), tensor(0.8960), tensor(0.8310)],21,0.0001,0.075
tensor(0.6462),tensor(0.6462),9ad65a28,[tensor(0.7260), tensor(0.8200), tensor(0.4590), tensor(0.3900), tensor(0.5720), tensor(0.4810), tensor(0.6850), tensor(0.6940), tensor(0.8040), tensor(0.8310)],21,0.0001,0.075
tensor(0.6434),tensor(0.6434),b79bdf99,[tensor(0.7230), tensor(0.7850), tensor(0.5480), tensor(0.3530), tensor(0.5080), tensor(0.4920), tensor(0.6960), tensor(0.6690), tensor(0.8110), tensor(0.8490)],21,0.0001,0.075
tensor(0.6452),tensor(0.6452),c891dceb,[tensor(0.7300), tensor(0.8350), tensor(0.4620), tensor(0.3640), tensor(0.5760), tensor(0.4770), tensor(0.7110), tensor(0.6920), tensor(0.7950), tensor(0.8100)],21,0.0001,0.075
tensor(0.6420),tensor(0.6420),f5742cbd,[tensor(0.7240), tensor(0.8040), tensor(0.4910), tensor(0.3490), tensor(0.5520), tensor(0.4770), tensor(0.7060), tensor(0.6860), tensor(0.7950), tensor(0.8360)],21,0.0001,0.075
0.5395,0.4728825396825397,[0.627 0.793 0.224 0.335 0.528 0.354 0.403 0.644 0.465 0.46 ],0.47173333333333334,0.474031746031746,0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3,8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6,0.47645068168640137,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5382,0.4664946825396825,[0.629 0.793 0.221 0.324 0.515 0.357 0.395 0.644 0.444 0.457],0.46516,0.46782936507936507,0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3,8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6,0.472287654876709,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5352,0.4831562049062049,[0.59  0.665 0.281 0.292 0.287 0.39  0.393 0.646 0.562 0.503],0.48738383838383836,0.4789285714285714,1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_7_0_8_9_3_1_9_3_1_7_0_8_9_2_6_5_0_1_8_0_9_8_3_2_7_2_5_0_9_8_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_9_3_1_7_0_8_9_2_6_5_0_1_8_0_9_8_3_2_7_2_5_0_9_8_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8_7_0_8_9_3_1,9_2_6_5_0_1_9_3_1_7_0_8_7_2_5_0_9_8_8_0_9_8_3_2_8_0_9_8_3_2_7_2_5_0_9_8_9_3_1_7_0_8_9_2_6_5_0_1_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_0_9_8_7_2_5_8_3_2_8_0_9_7_2_5_0_9_8_8_0_9_8_3_2_9_2_6_5_0_1_9_3_1_7_0_8_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_0_9_8_7_2_5_8_3_2_8_0_9_8_5_3_1_4_8_1_4_8_8_5_3_5_0_1_9_2_6_8_3_2_8_0_9_0_9_8_7_2_5_5_0_1_9_2_6_1_4_8_8_5_3_5_0_1_9_2_6_1_4_8_8_5_3_8_3_2_8_0_9_0_9_8_7_2_5_7_0_8_9_3_1_1_4_8_8_5_3_5_0_1_9_2_6_8_5_3_1_4_8,0.46792149543762207,match_tensors_zipit,resnet20x4,21,0.0001,0.075
