Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.7195),tensor(0.7195),0_1_2_3_4_5_6_7_8_9,[tensor(0.6670), tensor(0.8080), tensor(0.5290), tensor(0.5000), tensor(0.7210), tensor(0.6760), tensor(0.8690), tensor(0.7900), tensor(0.8000), tensor(0.8350)],21,0.0001,0.075
tensor(0.7404),tensor(0.7404),0_1_2_3_4_5_6_7_8_9,[tensor(0.7020), tensor(0.7960), tensor(0.6090), tensor(0.6240), tensor(0.6990), tensor(0.6610), tensor(0.8450), tensor(0.7990), tensor(0.8320), tensor(0.8370)],21,0.0001,0.075
tensor(0.7495),tensor(0.7495),0_1_2_3_4_5_6_7_8_9,[tensor(0.7080), tensor(0.8240), tensor(0.6310), tensor(0.6340), tensor(0.7100), tensor(0.6890), tensor(0.8470), tensor(0.8190), tensor(0.8240), tensor(0.8090)],21,0.0001,0.075
tensor(0.7441),tensor(0.7441),0_1_2_3_4_5_6_7_8_9,[tensor(0.6990), tensor(0.8190), tensor(0.6120), tensor(0.6160), tensor(0.7010), tensor(0.6610), tensor(0.8440), tensor(0.8290), tensor(0.8500), tensor(0.8100)],21,0.0001,0.075
tensor(0.7022),tensor(0.7022),0_1_2_3_4_5_6_7_8_9,[tensor(0.6920), tensor(0.8170), tensor(0.5470), tensor(0.5160), tensor(0.6850), tensor(0.6590), tensor(0.8170), tensor(0.7840), tensor(0.7390), tensor(0.7660)],21,0.0001,0.075
tensor(0.7454),tensor(0.7454),0_1_2_3_4_5_6_7_8_9,[tensor(0.6990), tensor(0.8170), tensor(0.5990), tensor(0.6000), tensor(0.7220), tensor(0.6950), tensor(0.8500), tensor(0.8140), tensor(0.8260), tensor(0.8320)],21,0.0001,0.075
tensor(0.7220),tensor(0.7220),0_1_2_3_4_5_6_7_8_9,[tensor(0.6650), tensor(0.8030), tensor(0.5360), tensor(0.5270), tensor(0.7480), tensor(0.6680), tensor(0.8530), tensor(0.7870), tensor(0.7780), tensor(0.8550)],21,0.0001,0.075
tensor(0.7410),tensor(0.7410),0_1_2_3_4_5_6_7_8_9,[tensor(0.6920), tensor(0.8280), tensor(0.5860), tensor(0.6130), tensor(0.7280), tensor(0.6580), tensor(0.8690), tensor(0.8080), tensor(0.8140), tensor(0.8140)],21,0.0001,0.075
tensor(0.7385),tensor(0.7385),0_1_2_3_4_5_6_7_8_9,[tensor(0.7270), tensor(0.8180), tensor(0.6150), tensor(0.5960), tensor(0.7290), tensor(0.6410), tensor(0.8460), tensor(0.8120), tensor(0.7830), tensor(0.8180)],21,0.0001,0.075
tensor(0.6964),tensor(0.6964),0_1_2_3_4_5_6_7_8_9,[tensor(0.6230), tensor(0.8080), tensor(0.4900), tensor(0.5390), tensor(0.6650), tensor(0.6530), tensor(0.8430), tensor(0.7900), tensor(0.7530), tensor(0.8000)],21,0.0001,0.075
0.7025,0.6921932515337423,[0.668 0.795 0.524 0.522 0.725 0.642 0.779 0.79  0.737 0.831],0.6921932515337423,0.6921932515337423,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3996901512145996,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.702,0.691819018404908,[0.666 0.795 0.523 0.52  0.725 0.642 0.78  0.788 0.74  0.832],0.691819018404908,0.691819018404908,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.37963056564331055,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7279,0.7213483606557377,[0.727 0.802 0.621 0.614 0.648 0.66  0.839 0.803 0.8   0.795],0.7213483606557377,0.7213483606557377,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.39685869216918945,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7287,0.7214795081967214,[0.729 0.802 0.621 0.614 0.648 0.659 0.839 0.804 0.801 0.795],0.7214795081967214,0.7214795081967214,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4089348316192627,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5616,0.5410457579310264,[0.637 0.641 0.459 0.409 0.463 0.439 0.601 0.702 0.643 0.636],0.5418018433179723,0.5402896725440806,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.406618595123291,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5616,0.5415066512669908,[0.638 0.641 0.461 0.41  0.464 0.438 0.602 0.701 0.644 0.636],0.5422626728110599,0.5407506297229219,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4060342311859131,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.6989,0.6898903471205065,[0.71  0.806 0.489 0.563 0.74  0.585 0.816 0.78  0.714 0.71 ],0.690440643863179,0.6893400503778337,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.426708459854126,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.6979,0.6903129558205657,[0.707 0.806 0.49  0.562 0.74  0.585 0.819 0.78  0.714 0.711],0.6908551307847083,0.6897707808564232,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4201242923736572,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5248,0.515160138248848,[0.49  0.595 0.405 0.43  0.447 0.309 0.667 0.665 0.534 0.674],0.5153202764976959,0.515,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.42433786392211914,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5349,0.5186343869669631,[0.486 0.638 0.371 0.438 0.456 0.336 0.633 0.671 0.557 0.693],0.5188663594470047,0.5184024144869215,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4224722385406494,match_tensors_zipit,resnet20x4,21,0.0001,0.075
