Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.6870),tensor(0.6870),2e372fa6,[tensor(0.7740), tensor(0.8320), tensor(0.5480), tensor(0.4090), tensor(0.6040), tensor(0.5170), tensor(0.7480), tensor(0.6880), tensor(0.8720), tensor(0.8780)],21,0.0001,0.075
tensor(0.6857),tensor(0.6857),5ff4e872,[tensor(0.7760), tensor(0.8360), tensor(0.5620), tensor(0.4320), tensor(0.5700), tensor(0.5030), tensor(0.7290), tensor(0.7130), tensor(0.8570), tensor(0.8790)],21,0.0001,0.075
tensor(0.7006),tensor(0.7006),80bf4795,[tensor(0.7680), tensor(0.8440), tensor(0.5590), tensor(0.5640), tensor(0.6020), tensor(0.5470), tensor(0.6330), tensor(0.7690), tensor(0.8900), tensor(0.8300)],21,0.0001,0.075
tensor(0.7004),tensor(0.7004),95d5f2d3,[tensor(0.7740), tensor(0.8530), tensor(0.5490), tensor(0.5590), tensor(0.6360), tensor(0.5470), tensor(0.6170), tensor(0.7670), tensor(0.8980), tensor(0.8040)],21,0.0001,0.075
tensor(0.6863),tensor(0.6863),caf8da60,[tensor(0.7800), tensor(0.8070), tensor(0.5790), tensor(0.4250), tensor(0.5480), tensor(0.5210), tensor(0.7580), tensor(0.6930), tensor(0.8620), tensor(0.8900)],21,0.0001,0.075
tensor(0.7135),tensor(0.7135),d0e073de,[tensor(0.8020), tensor(0.8550), tensor(0.5210), tensor(0.5920), tensor(0.6170), tensor(0.5640), tensor(0.6690), tensor(0.7790), tensor(0.8970), tensor(0.8390)],21,0.0001,0.075
tensor(0.7146),tensor(0.7146),f262cb0b,[tensor(0.7730), tensor(0.8890), tensor(0.5640), tensor(0.4400), tensor(0.5960), tensor(0.6010), tensor(0.7620), tensor(0.7380), tensor(0.8960), tensor(0.8870)],21,0.0001,0.075
tensor(0.7161),tensor(0.7161),f52fabc4,[tensor(0.7890), tensor(0.8890), tensor(0.5470), tensor(0.4780), tensor(0.6190), tensor(0.5930), tensor(0.7410), tensor(0.7480), tensor(0.8830), tensor(0.8740)],21,0.0001,0.075
tensor(0.6883),tensor(0.6883),fe1551ff,[tensor(0.7950), tensor(0.8280), tensor(0.5480), tensor(0.4090), tensor(0.5770), tensor(0.5090), tensor(0.7680), tensor(0.6970), tensor(0.8560), tensor(0.8960)],21,0.0001,0.075
tensor(0.7067),tensor(0.7067),ffba6b8c,[tensor(0.7880), tensor(0.8540), tensor(0.5270), tensor(0.5810), tensor(0.5990), tensor(0.5350), tensor(0.6360), tensor(0.8070), tensor(0.8970), tensor(0.8430)],21,0.0001,0.075
