Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8853),tensor(0.8853),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9570), tensor(0.8410), tensor(0.7430), tensor(0.8890), tensor(0.8220), tensor(0.9000), tensor(0.8930), tensor(0.9510), tensor(0.9460)],21,0.0001,0.075
tensor(0.8865),tensor(0.8865),0_1_2_3_4_5_6_7_8_9,[tensor(0.9150), tensor(0.9600), tensor(0.8300), tensor(0.7580), tensor(0.8860), tensor(0.8240), tensor(0.9180), tensor(0.8910), tensor(0.9480), tensor(0.9350)],21,0.0001,0.075
tensor(0.8880),tensor(0.8880),0_1_2_3_4_5_6_7_8_9,[tensor(0.9160), tensor(0.9590), tensor(0.8340), tensor(0.7590), tensor(0.8930), tensor(0.8160), tensor(0.9100), tensor(0.9070), tensor(0.9470), tensor(0.9390)],21,0.0001,0.075
tensor(0.8871),tensor(0.8871),0_1_2_3_4_5_6_7_8_9,[tensor(0.9170), tensor(0.9580), tensor(0.8510), tensor(0.7540), tensor(0.8880), tensor(0.8180), tensor(0.9140), tensor(0.8870), tensor(0.9460), tensor(0.9380)],21,0.0001,0.075
tensor(0.8882),tensor(0.8882),0_1_2_3_4_5_6_7_8_9,[tensor(0.9170), tensor(0.9500), tensor(0.8380), tensor(0.7360), tensor(0.8970), tensor(0.8330), tensor(0.9220), tensor(0.8980), tensor(0.9480), tensor(0.9430)],21,0.0001,0.075
tensor(0.8882),tensor(0.8882),0_1_2_3_4_5_6_7_8_9,[tensor(0.9100), tensor(0.9580), tensor(0.8490), tensor(0.7600), tensor(0.8960), tensor(0.8050), tensor(0.9160), tensor(0.8980), tensor(0.9490), tensor(0.9410)],21,0.0001,0.075
tensor(0.8869),tensor(0.8869),0_1_2_3_4_5_6_7_8_9,[tensor(0.9150), tensor(0.9640), tensor(0.8450), tensor(0.7570), tensor(0.8860), tensor(0.8140), tensor(0.9070), tensor(0.8940), tensor(0.9470), tensor(0.9400)],21,0.0001,0.075
tensor(0.8883),tensor(0.8883),0_1_2_3_4_5_6_7_8_9,[tensor(0.9160), tensor(0.9580), tensor(0.8520), tensor(0.7560), tensor(0.8890), tensor(0.8160), tensor(0.9100), tensor(0.9000), tensor(0.9490), tensor(0.9370)],21,0.0001,0.075
tensor(0.8885),tensor(0.8885),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9540), tensor(0.8350), tensor(0.7540), tensor(0.8930), tensor(0.8200), tensor(0.9160), tensor(0.9100), tensor(0.9490), tensor(0.9460)],21,0.0001,0.075
tensor(0.8896),tensor(0.8896),0_1_2_3_4_5_6_7_8_9,[tensor(0.9210), tensor(0.9580), tensor(0.8480), tensor(0.7470), tensor(0.8900), tensor(0.8240), tensor(0.9110), tensor(0.9090), tensor(0.9420), tensor(0.9460)],21,0.0001,0.075
0.8888,0.8886,[0.914 0.958 0.855 0.763 0.885 0.814 0.906 0.9   0.953 0.938],0.8886,0.8886,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011699199676513672,match_tensors_identity,resnet20x4,21,0.0001,0.075
