tensor(0.6821),tensor(0.6821),6_5_7_6_4_2_2_5_6_5_4_3_6_0_7_1_4_5_3_5_1_3_5_4_8_9_0_7_6_3_5_4_3_5_1_0_7_6_8_9,[tensor(0.6020), tensor(0.8470), tensor(0.5920), tensor(0.6170), tensor(0.5990), tensor(0.7540), tensor(0.6060), tensor(0.6740), tensor(0.7270), tensor(0.8030)],21,0.0001,0.075
tensor(0.7971),tensor(0.7971),8_9_0_7_6_3_5_1_3_5_4_0_7_6_8_9_3_5_4_3_5_1_2_5_6_5_4_3_6_5_7_6_4_2,[tensor(0.7810), tensor(0.8820), tensor(0.7580), tensor(0.6210), tensor(0.7760), tensor(0.7600), tensor(0.8590), tensor(0.7940), tensor(0.8890), tensor(0.8510)],21,0.0001,0.075
0.5611,0.5205,[0.455 0.73  0.521 0.329 0.35  0.512 0.658 0.611 0.525 0.645],0.5205,0.5205,0_7_6_8_9_3_5_4_3_5_1_8_9_0_7_6_3_5_1_3_5_4_1_4_5_6_0_7_5_4_3_2_5_6_6_4_2_6_5_7,3_5_1_3_5_4_8_9_0_7_6_3_5_4_3_5_1_0_7_6_8_9_6_5_7_6_4_2_2_5_6_5_4_3_6_0_7_1_4_5,0.0026700496673583984,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.5596,0.51735,[0.461 0.727 0.504 0.325 0.351 0.511 0.653 0.599 0.518 0.652],0.51735,0.51735,0_7_6_8_9_3_5_4_3_5_1_8_9_0_7_6_3_5_1_3_5_4_1_4_5_6_0_7_5_4_3_2_5_6_6_4_2_6_5_7,3_5_1_3_5_4_8_9_0_7_6_3_5_4_3_5_1_0_7_6_8_9_6_5_7_6_4_2_2_5_6_5_4_3_6_0_7_1_4_5,0.0026836395263671875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.635,0.6138009803921569,[0.685 0.771 0.444 0.442 0.577 0.645 0.66  0.65  0.79  0.789],0.6028666666666667,0.624735294117647,6_4_2_6_5_7_5_4_3_2_5_6_6_0_7_1_4_5_6_5_7_6_4_2_2_5_6_5_4_3,8_9_0_7_6_3_5_1_3_5_4_0_7_6_8_9_3_5_4_3_5_1_2_5_6_5_4_3_6_5_7_6_4_2,0.003009319305419922,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6347,0.6130313725490195,[0.684 0.771 0.444 0.443 0.576 0.641 0.661 0.65  0.79  0.789],0.6020333333333333,0.6240294117647058,6_4_2_6_5_7_5_4_3_2_5_6_6_0_7_1_4_5_6_5_7_6_4_2_2_5_6_5_4_3,8_9_0_7_6_3_5_1_3_5_4_0_7_6_8_9_3_5_4_3_5_1_2_5_6_5_4_3_6_5_7_6_4_2,0.002750873565673828,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.5043,0.47601666666666664,[0.337 0.881 0.299 0.493 0.295 0.329 0.74  0.48  0.631 0.619],0.4921,0.45993333333333336,1_4_5_6_0_7_5_4_3_2_5_6_6_4_2_6_5_7_0_7_6_8_9_3_5_4_3_5_1_8_9_0_7_6_3_5_1_3_5_4,6_0_7_1_4_5_6_5_7_6_4_2_2_5_6_5_4_3_6_4_2_6_5_7_5_4_3_2_5_6,0.002726316452026367,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.5066,0.48807083333333334,[0.459 0.858 0.328 0.47  0.294 0.354 0.732 0.501 0.588 0.678],0.504675,0.47146666666666665,1_4_5_6_0_7_5_4_3_2_5_6_6_4_2_6_5_7_0_7_6_8_9_3_5_4_3_5_1_8_9_0_7_6_3_5_1_3_5_4,6_0_7_1_4_5_6_5_7_6_4_2_2_5_6_5_4_3_6_4_2_6_5_7_5_4_3_2_5_6,0.0028710365295410156,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6083,0.5153125000000001,[0.546 0.836 0.308 0.342 0.473 0.513 0.583 0.534 0.647 0.478],0.51,0.520625,2_5_6_5_4_3_6_5_7_6_4_2_8_9_0_7_6_3_5_1_3_5_4_0_7_6_8_9_3_5_4_3_5_1,5_4_3_2_5_6_6_4_2_6_5_7_1_4_5_6_0_7_3_5_4_3_5_1_0_7_6_8_9_3_5_1_3_5_4_8_9_0_7_6,0.0030586719512939453,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.612,0.5199551470588235,[0.548 0.821 0.345 0.349 0.499 0.505 0.583 0.55  0.659 0.457],0.5147352941176471,0.525175,2_5_6_5_4_3_6_5_7_6_4_2_8_9_0_7_6_3_5_1_3_5_4_0_7_6_8_9_3_5_4_3_5_1,5_4_3_2_5_6_6_4_2_6_5_7_1_4_5_6_0_7_3_5_4_3_5_1_0_7_6_8_9_3_5_1_3_5_4_8_9_0_7_6,0.0028121471405029297,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6879,0.67705,[0.545 0.854 0.602 0.62  0.609 0.749 0.619 0.689 0.738 0.799],0.67705,0.67705,3_5_4_3_5_1_0_7_6_8_9_3_5_1_3_5_4_8_9_0_7_6_5_4_3_2_5_6_6_4_2_6_5_7_1_4_5_6_0_7,6_5_7_6_4_2_2_5_6_5_4_3_6_0_7_1_4_5_3_5_1_3_5_4_8_9_0_7_6_3_5_4_3_5_1_0_7_6_8_9,0.0025725364685058594,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.688,0.676875,[0.543 0.854 0.602 0.62  0.608 0.751 0.618 0.687 0.738 0.8  ],0.676875,0.676875,3_5_4_3_5_1_0_7_6_8_9_3_5_1_3_5_4_8_9_0_7_6_5_4_3_2_5_6_6_4_2_6_5_7_1_4_5_6_0_7,6_5_7_6_4_2_2_5_6_5_4_3_6_0_7_1_4_5_3_5_1_3_5_4_8_9_0_7_6_3_5_4_3_5_1_0_7_6_8_9,0.0028371810913085938,match_tensors_permute,resnet20x4,21,0.0001,0.075
